Current_State,Action,New_State,Reward,Terminated
"[81, 148, 56, 148, 112, 85, 61, 56]",UP,"[81, 148, 56, 148, 113, 86, 63, 57]",26.336249999999836,False
"[81, 149, 55, 148, 112, 84, 61, 56]",UP,"[82, 149, 57, 148, 113, 85, 62, 57]",26.401249999999838,False
"[82, 149, 55, 148, 111, 83, 61, 56]",UP,"[83, 149, 57, 148, 112, 84, 61, 57]",26.431699999999836,False
"[82, 148, 56, 148, 110, 82, 61, 56]",UP,"[83, 148, 57, 148, 111, 83, 62, 56]",26.506699999999835,False
"[82, 149, 56, 148, 109, 82, 61, 55]",UP,"[82, 149, 57, 148, 111, 83, 62, 56]",26.530549999999835,False
"[81, 149, 56, 148, 109, 81, 60, 55]",UP,"[82, 149, 57, 148, 110, 82, 61, 56]",26.64169999999983,False
"[82, 149, 56, 148, 109, 80, 59, 55]",UP,"[83, 149, 58, 148, 110, 81, 61, 56]",26.67054999999983,False
"[81, 149, 56, 148, 108, 81, 59, 55]",UP,"[83, 149, 58, 148, 110, 82, 59, 56]",26.78169999999983,False
"[79, 149, 57, 148, 107, 80, 59, 55]",UP_RIGHT,"[80, 149, 59, 148, 109, 81, 61, 56]",26.93169999999983,False
"[80, 149, 58, 148, 108, 79, 59, 54]",UP_RIGHT,"[81, 149, 58, 148, 109, 80, 60, 55]",26.924199999999832,False
"[78, 149, 59, 148, 107, 79, 59, 54]",UP_RIGHT,"[79, 149, 60, 148, 108, 80, 61, 55]",27.074199999999827,False
"[77, 149, 59, 148, 107, 78, 59, 54]",UP_RIGHT,"[78, 149, 61, 148, 108, 79, 59, 55]",27.18054999999983,False
"[76, 149, 60, 148, 107, 77, 59, 54]",UP_RIGHT,"[78, 149, 61, 148, 108, 78, 59, 55]",27.287799999999827,False
"[75, 149, 61, 148, 107, 77, 58, 54]",UP_RIGHT,"[77, 149, 62, 148, 108, 78, 60, 55]",27.393449999999824,False
"[76, 149, 61, 148, 108, 77, 59, 54]",UP_RIGHT,"[76, 149, 62, 148, 109, 78, 60, 55]",27.43029999999983,False
"[74, 149, 63, 148, 108, 77, 58, 53]",UP_RIGHT,"[75, 149, 64, 148, 110, 78, 60, 54]",27.535949999999822,False
"[73, 149, 64, 148, 108, 77, 58, 53]",UP_RIGHT,"[74, 149, 65, 148, 109, 78, 58, 54]",27.639999999999823,False
"[72, 149, 64, 148, 108, 76, 59, 53]",UP_RIGHT,"[73, 149, 66, 148, 109, 77, 59, 54]",27.73994999999982,False
"[71, 149, 66, 148, 108, 77, 57, 53]",UP_RIGHT,"[72, 149, 68, 148, 109, 78, 59, 54]",27.84329999999982,False
"[71, 149, 67, 148, 109, 76, 58, 53]",UP_RIGHT,"[71, 149, 69, 148, 110, 77, 60, 54]",27.91579999999982,False
"[70, 149, 69, 148, 109, 76, 58, 53]",UP_RIGHT,"[70, 149, 70, 148, 110, 77, 59, 54]",28.017549999999815,False
"[70, 149, 70, 148, 108, 75, 59, 53]",UP_RIGHT,"[72, 149, 71, 148, 109, 76, 60, 54]",28.090049999999817,False
"[71, 149, 70, 148, 109, 75, 57, 53]",UP_RIGHT,"[72, 149, 72, 148, 110, 76, 58, 54]",28.133299999999814,False
"[70, 149, 72, 148, 109, 74, 58, 53]",UP_RIGHT,"[71, 149, 73, 148, 110, 75, 58, 54]",28.235049999999813,False
"[69, 149, 73, 148, 109, 74, 57, 52]",UP_RIGHT,"[70, 149, 74, 148, 110, 75, 59, 53]",28.305049999999813,False
"[68, 149, 75, 148, 109, 74, 58, 52]",UP_RIGHT,"[70, 149, 75, 148, 110, 75, 58, 53]",28.40519999999981,False
"[67, 149, 77, 148, 110, 73, 57, 53]",UP_RIGHT,"[69, 149, 78, 148, 111, 74, 59, 54]",28.528199999999813,False
"[67, 149, 79, 148, 111, 74, 57, 52]",UP_RIGHT,"[68, 149, 79, 148, 112, 75, 58, 53]",28.578749999999808,False
"[67, 149, 80, 148, 112, 73, 58, 52]",UP_RIGHT,"[69, 149, 81, 148, 113, 74, 59, 53]",28.651249999999806,False
"[68, 149, 80, 148, 111, 72, 57, 52]",UP,"[69, 149, 80, 148, 112, 73, 58, 53]",28.69769999999981,False
"[68, 149, 80, 148, 109, 72, 56, 52]",UP,"[68, 149, 82, 148, 111, 73, 57, 53]",28.767699999999806,False
"[67, 149, 78, 148, 108, 71, 56, 52]",UP,"[68, 149, 80, 148, 109, 72, 57, 53]",28.856249999999804,False
"[68, 149, 78, 148, 107, 70, 55, 52]",UP,"[69, 149, 80, 148, 108, 71, 57, 53]",28.9026999999998,False
"[68, 149, 76, 148, 106, 69, 56, 52]",UP,"[69, 149, 78, 148, 108, 70, 57, 53]",28.9676999999998,False
"[68, 149, 76, 148, 105, 69, 55, 52]",UP,"[69, 149, 78, 148, 106, 70, 55, 53]",29.037699999999802,False
"[68, 149, 76, 148, 104, 68, 54, 51]",UP,"[70, 149, 77, 148, 105, 69, 55, 52]",29.0800499999998,False
"[68, 149, 76, 148, 102, 67, 54, 51]",UP,"[69, 149, 76, 148, 104, 68, 54, 52]",29.1500499999998,False
"[69, 149, 76, 148, 102, 67, 53, 52]",UP,"[69, 149, 77, 148, 103, 68, 55, 53]",29.222549999999796,False
"[68, 149, 74, 148, 102, 66, 53, 52]",UP,"[70, 149, 74, 148, 103, 67, 53, 53]",29.312699999999797,False
"[68, 149, 74, 149, 101, 65, 53, 52]",UP,"[69, 149, 75, 149, 102, 66, 54, 53]",29.380199999999796,False
"[69, 149, 74, 149, 100, 65, 52, 51]",UP,"[70, 149, 75, 149, 101, 66, 53, 52]",29.39579999999979,False
"[69, 150, 74, 148, 99, 64, 51, 51]",UP,"[69, 150, 74, 148, 100, 65, 53, 52]",29.465799999999792,False
"[69, 149, 74, 148, 98, 63, 52, 51]",UP,"[70, 149, 75, 148, 99, 64, 52, 52]",29.538299999999793,False
"[69, 149, 72, 148, 96, 62, 51, 51]",UP,"[70, 149, 74, 148, 98, 63, 52, 52]",29.60329999999979,False
"[70, 149, 72, 148, 96, 62, 50, 51]",UP,"[72, 149, 73, 148, 97, 63, 51, 52]",29.64244999999979,False
"[70, 149, 72, 148, 96, 61, 50, 51]",UP,"[72, 149, 73, 148, 97, 62, 52, 52]",29.712449999999787,False
"[71, 149, 71, 148, 95, 60, 49, 50]",UP,"[71, 149, 73, 148, 96, 61, 51, 51]",29.715949999999786,False
"[71, 149, 72, 148, 94, 60, 49, 50]",UP,"[71, 149, 73, 148, 95, 61, 49, 51]",29.788449999999784,False
"[70, 149, 72, 148, 93, 59, 48, 50]",UP,"[71, 149, 73, 148, 94, 60, 49, 51]",29.887499999999786,False
"[71, 149, 71, 148, 91, 58, 48, 50]",UP,"[72, 149, 71, 148, 92, 59, 49, 51]",29.923449999999786,False
"[71, 149, 71, 148, 90, 58, 47, 50]",UP,"[72, 149, 73, 148, 91, 59, 48, 52]",29.99094999999978,False
"[71, 149, 71, 148, 89, 57, 48, 50]",UP,"[72, 149, 72, 148, 91, 58, 48, 51]",30.063449999999783,False
"[71, 149, 71, 149, 89, 56, 47, 50]",UP,"[73, 149, 71, 149, 90, 57, 48, 51]",30.12844999999978,False
"[71, 149, 71, 149, 89, 55, 47, 50]",UP,"[72, 149, 72, 149, 90, 56, 48, 51]",30.19844999999978,False
"[71, 149, 71, 148, 87, 55, 46, 50]",UP,"[72, 149, 72, 148, 88, 56, 46, 51]",30.26844999999978,False
"[71, 149, 70, 148, 86, 54, 45, 49]",UP,"[73, 149, 72, 148, 88, 55, 47, 50]",30.300299999999776,False
"[71, 149, 70, 148, 85, 53, 46, 49]",UP,"[73, 149, 72, 148, 86, 54, 47, 50]",30.372799999999774,False
"[72, 149, 70, 148, 84, 53, 44, 49]",UP,"[73, 149, 71, 148, 85, 54, 46, 50]",30.403049999999773,False
"[72, 149, 70, 148, 83, 52, 44, 48]",UP,"[72, 149, 70, 148, 85, 53, 45, 49]",30.436699999999774,False
"[72, 149, 69, 148, 82, 51, 44, 48]",UP,"[73, 149, 70, 148, 83, 52, 46, 49]",30.504199999999773,False
"[72, 149, 68, 148, 81, 51, 43, 48]",UP,"[73, 149, 70, 148, 82, 52, 44, 49]",30.56919999999977,False
"[72, 149, 68, 148, 79, 50, 43, 47]",UP,"[73, 149, 70, 148, 81, 51, 43, 48]",30.60124999999977,False
"[72, 149, 68, 148, 79, 49, 43, 47]",UP,"[73, 149, 69, 148, 80, 50, 44, 49]",30.67124999999977,False
"[72, 149, 69, 148, 78, 49, 43, 47]",UP_RIGHT,"[72, 149, 71, 148, 80, 50, 44, 48]",30.74374999999977,False
"[71, 149, 70, 148, 79, 48, 41, 47]",UP_RIGHT,"[72, 149, 70, 148, 80, 49, 42, 48]",30.84919999999977,False
"[70, 149, 72, 148, 79, 47, 41, 46]",UP_RIGHT,"[72, 149, 73, 148, 80, 48, 43, 47]",30.924199999999765,False
"[69, 149, 74, 149, 80, 47, 40, 46]",UP_RIGHT,"[70, 149, 74, 149, 82, 48, 41, 47]",31.030549999999767,False
"[69, 149, 76, 148, 80, 46, 40, 45]",UP_RIGHT,"[70, 149, 77, 148, 80, 47, 40, 46]",31.071699999999762,False
"[69, 149, 77, 148, 81, 46, 40, 46]",UP_RIGHT,"[70, 149, 78, 148, 82, 47, 40, 47]",31.180549999999762,False
"[68, 149, 78, 148, 81, 46, 40, 45]",UP_RIGHT,"[70, 149, 78, 148, 82, 47, 41, 46]",31.253049999999764,False
"[68, 150, 80, 148, 80, 45, 39, 44]",UP_RIGHT,"[69, 150, 81, 148, 81, 46, 40, 45]",31.286699999999758,False
"[68, 149, 81, 148, 80, 45, 39, 44]",UP_RIGHT,"[68, 149, 82, 148, 80, 46, 39, 45]",31.361699999999757,False
"[67, 149, 82, 148, 81, 44, 38, 43]",UP_RIGHT,"[68, 149, 83, 148, 82, 45, 38, 44]",31.431699999999754,False
"[67, 149, 85, 149, 82, 44, 38, 43]",UP_RIGHT,"[67, 149, 86, 149, 83, 45, 39, 44]",31.506699999999757,False
"[65, 149, 86, 148, 82, 43, 38, 42]",UP_RIGHT,"[67, 149, 87, 148, 82, 44, 39, 43]",31.61804999999976,False
"[65, 150, 87, 148, 81, 44, 36, 43]",UP_RIGHT,"[66, 150, 88, 148, 83, 45, 38, 44]",31.71779999999975,False
"[63, 148, 92, 148, 82, 43, 35, 42]",UP_RIGHT,"[64, 149, 93, 148, 83, 44, 37, 43]",31.83594999999976,False
"[63, 145, 94, 148, 82, 43, 36, 42]",UP_RIGHT,"[64, 146, 95, 148, 83, 44, 37, 43]",31.92094999999975,False
"[63, 141, 96, 148, 83, 42, 34, 41]",UP_RIGHT,"[64, 142, 99, 148, 84, 43, 35, 42]",31.96779999999975,False
"[63, 140, 101, 148, 83, 42, 34, 40]",UP_RIGHT,"[64, 141, 103, 148, 84, 43, 34, 41]",32.018049999999754,False
"[62, 139, 108, 149, 83, 41, 33, 40]",UP_RIGHT,"[63, 139, 109, 149, 84, 42, 34, 41]",32.13779999999974,False
"[62, 136, 111, 148, 84, 41, 33, 39]",UP_RIGHT,"[63, 136, 112, 148, 86, 42, 34, 40]",32.190549999999746,False
"[60, 133, 119, 149, 85, 40, 32, 39]",UP_RIGHT,"[62, 134, 122, 149, 86, 40, 33, 40]",32.35094999999974,False
"[60, 131, 128, 148, 86, 40, 32, 38]",UP_RIGHT,"[61, 132, 129, 148, 87, 41, 34, 39]",32.417799999999744,False
"[61, 128, 140, 148, 87, 39, 33, 37]",UP_RIGHT,"[62, 129, 143, 148, 88, 40, 34, 39]",32.42669999999975,False
"[59, 128, 149, 148, 88, 39, 31, 37]",UP_RIGHT,"[60, 128, 149, 148, 89, 40, 33, 38]",32.56029999999974,False
"[59, 127, 148, 148, 88, 38, 31, 36]",UP_RIGHT,"[61, 128, 148, 148, 89, 40, 32, 38]",32.59804999999974,False
"[58, 124, 149, 148, 89, 39, 31, 36]",UP_RIGHT,"[59, 125, 149, 148, 90, 40, 32, 37]",32.70029999999974,False
"[58, 123, 148, 148, 90, 39, 30, 35]",UP_RIGHT,"[60, 124, 148, 148, 91, 40, 31, 36]",32.73554999999974,False
"[58, 121, 149, 148, 90, 38, 30, 36]",UP_RIGHT,"[59, 122, 149, 148, 91, 39, 31, 37]",32.83779999999974,False
"[57, 119, 149, 148, 92, 38, 30, 35]",UP_RIGHT,"[58, 119, 149, 148, 93, 39, 31, 35]",32.90779999999973,False
"[57, 118, 148, 148, 93, 38, 29, 34]",UP_RIGHT,"[58, 119, 148, 148, 94, 39, 30, 35]",32.94304999999974,False
"[56, 116, 149, 148, 93, 37, 28, 33]",UP_RIGHT,"[57, 117, 149, 148, 94, 38, 29, 35]",33.008049999999734,False
"[55, 115, 149, 149, 95, 37, 29, 33]",UP_RIGHT,"[56, 117, 149, 149, 96, 38, 30, 34]",33.115299999999735,False
"[54, 115, 149, 148, 95, 37, 28, 33]",UP_RIGHT,"[55, 116, 149, 148, 96, 38, 29, 33]",33.21594999999974,False
"[54, 114, 149, 148, 96, 36, 27, 33]",UP_RIGHT,"[55, 115, 149, 148, 97, 37, 28, 34]",33.28344999999973,False
"[54, 112, 149, 149, 97, 36, 26, 31]",UP_RIGHT,"[54, 113, 149, 149, 97, 37, 27, 33]",33.283049999999726,False
"[54, 111, 149, 148, 99, 35, 26, 32]",UP_RIGHT,"[55, 112, 149, 148, 100, 36, 27, 33]",33.38779999999973,False
"[52, 110, 149, 148, 100, 35, 26, 32]",UP_RIGHT,"[53, 111, 149, 148, 101, 36, 27, 33]",33.52249999999973,False
"[52, 110, 149, 148, 101, 35, 25, 30]",UP_RIGHT,"[53, 112, 149, 148, 102, 36, 27, 32]",33.52529999999973,False
"[52, 108, 149, 148, 102, 34, 25, 30]",UP_RIGHT,"[53, 109, 149, 148, 103, 35, 26, 31]",33.59529999999973,False
"[51, 108, 149, 149, 103, 34, 24, 29]",UP_RIGHT,"[52, 109, 149, 149, 104, 35, 25, 31]",33.66279999999973,False
"[50, 106, 149, 149, 105, 34, 24, 28]",UP_RIGHT,"[51, 107, 149, 149, 106, 35, 25, 29]",33.73279999999973,False
"[51, 106, 149, 149, 109, 33, 23, 27]",UP_RIGHT,"[52, 107, 149, 149, 110, 35, 24, 29]",33.72919999999973,False
"[50, 106, 149, 146, 111, 33, 23, 27]",UP_RIGHT,"[51, 106, 149, 147, 112, 34, 24, 28]",33.83554999999972,False
"[48, 104, 149, 143, 112, 32, 23, 26]",UP_RIGHT,"[49, 105, 149, 144, 113, 34, 24, 28]",33.94029999999972,False
"[48, 103, 149, 143, 115, 32, 22, 26]",UP_RIGHT,"[49, 104, 149, 143, 116, 34, 23, 27]",34.00779999999972,False
"[47, 102, 149, 140, 117, 32, 22, 26]",UP_RIGHT,"[48, 103, 149, 140, 118, 32, 23, 26]",34.11094999999972,False
"[47, 102, 149, 138, 120, 32, 21, 26]",UP_RIGHT,"[48, 103, 149, 140, 121, 33, 22, 26]",34.178449999999714,False
"[45, 101, 149, 135, 124, 32, 21, 25]",UP_RIGHT,"[46, 102, 149, 140, 125, 33, 22, 26]",34.27999999999972,False
"[45, 100, 149, 131, 129, 31, 21, 26]",UP_RIGHT,"[46, 101, 149, 145, 130, 32, 22, 27]",34.37994999999972,False
"[44, 100, 149, 130, 132, 31, 21, 24]",UP_RIGHT,"[45, 100, 149, 147, 133, 32, 22, 26]",34.414999999999715,False
"[44, 100, 149, 128, 133, 31, 20, 23]",UP_RIGHT,"[45, 100, 149, 147, 134, 32, 21, 25]",34.44344999999971,False
"[43, 98, 149, 126, 138, 31, 20, 23]",UP_RIGHT,"[44, 99, 149, 147, 139, 32, 21, 25]",34.52749999999971,False
"[43, 98, 149, 123, 144, 30, 19, 23]",UP_RIGHT,"[44, 100, 149, 145, 145, 32, 20, 24]",-600.0,True
