Current_State,Action,New_State,Reward,Terminated
"[63, 149, 60, 47, 75, 148, 50, 39]",UP,"[64, 149, 61, 48, 76, 148, 51, 40]",30.06499999999987,False
"[62, 149, 60, 46, 76, 149, 50, 40]",UP,"[63, 149, 61, 47, 77, 149, 50, 41]",30.13499999999987,False
"[62, 149, 60, 46, 76, 148, 49, 40]",UP,"[63, 149, 62, 47, 78, 148, 50, 41]",30.204999999999867,False
"[62, 149, 60, 46, 76, 148, 49, 40]",UP,"[63, 149, 62, 47, 77, 148, 50, 41]",30.274999999999867,False
"[62, 149, 61, 46, 77, 148, 49, 40]",UP,"[63, 149, 62, 47, 78, 148, 50, 41]",30.344999999999864,False
"[63, 149, 61, 47, 77, 148, 49, 40]",UP,"[64, 149, 62, 48, 77, 148, 50, 41]",30.414999999999864,False
"[64, 149, 61, 47, 77, 148, 49, 40]",UP,"[65, 149, 62, 48, 78, 148, 49, 41]",30.484999999999864,False
"[63, 149, 61, 47, 78, 149, 48, 39]",UP,"[65, 149, 63, 48, 79, 149, 50, 41]",30.55499999999986,False
"[62, 149, 60, 47, 78, 148, 48, 39]",UP,"[63, 149, 62, 48, 78, 148, 50, 40]",30.62499999999986,False
"[63, 149, 60, 47, 78, 148, 48, 39]",UP,"[63, 149, 62, 48, 79, 148, 49, 40]",30.694999999999858,False
"[62, 149, 61, 47, 78, 148, 49, 39]",UP,"[63, 149, 62, 48, 79, 148, 50, 40]",30.76499999999986,False
"[62, 149, 61, 47, 79, 148, 49, 39]",UP,"[63, 149, 62, 49, 80, 148, 50, 40]",30.83499999999986,False
"[61, 149, 61, 48, 79, 148, 49, 39]",UP,"[62, 149, 62, 49, 80, 148, 49, 40]",30.904999999999855,False
"[61, 148, 61, 48, 79, 148, 49, 38]",UP,"[62, 148, 63, 49, 81, 148, 50, 39]",30.974999999999856,False
"[61, 149, 61, 48, 80, 148, 48, 38]",UP,"[62, 149, 63, 49, 81, 148, 50, 39]",31.044999999999852,False
"[60, 149, 60, 48, 80, 148, 48, 38]",UP,"[61, 149, 62, 49, 81, 148, 49, 39]",31.114999999999853,False
"[60, 149, 61, 47, 79, 148, 48, 38]",UP,"[61, 149, 62, 48, 80, 148, 49, 39]",31.184999999999853,False
"[61, 149, 61, 47, 79, 148, 48, 39]",UP,"[61, 149, 62, 49, 79, 148, 49, 40]",31.25499999999985,False
"[59, 149, 61, 48, 79, 148, 47, 39]",UP,"[60, 149, 62, 49, 80, 148, 49, 40]",31.32499999999985,False
"[60, 148, 61, 48, 79, 148, 47, 38]",UP,"[61, 148, 63, 49, 80, 148, 49, 39]",31.394999999999847,False
"[60, 149, 61, 48, 80, 149, 47, 38]",UP,"[61, 149, 63, 49, 81, 149, 48, 39]",31.464999999999847,False
"[61, 149, 62, 48, 80, 148, 47, 38]",UP,"[61, 149, 63, 49, 81, 148, 48, 39]",31.534999999999847,False
"[60, 149, 62, 48, 80, 148, 47, 38]",UP,"[61, 149, 62, 49, 82, 148, 48, 39]",31.604999999999844,False
"[60, 149, 62, 48, 80, 149, 46, 38]",UP,"[61, 149, 63, 49, 81, 149, 48, 39]",31.674999999999844,False
"[59, 149, 62, 48, 81, 148, 46, 38]",UP,"[60, 149, 64, 49, 82, 148, 48, 39]",31.74499999999984,False
"[59, 149, 61, 48, 81, 148, 46, 38]",UP,"[60, 149, 62, 49, 81, 148, 46, 39]",31.81499999999984,False
"[60, 149, 61, 48, 81, 149, 46, 37]",UP,"[61, 149, 63, 49, 82, 149, 47, 38]",31.88499999999984,False
"[61, 149, 62, 48, 82, 148, 45, 37]",UP,"[61, 149, 63, 49, 83, 148, 47, 38]",31.95499999999984,False
"[60, 149, 62, 48, 82, 148, 47, 37]",UP,"[61, 149, 63, 49, 82, 148, 48, 38]",32.024999999999835,False
"[60, 149, 62, 48, 82, 148, 46, 37]",UP,"[61, 149, 63, 49, 83, 148, 48, 38]",32.094999999999835,False
"[60, 149, 62, 49, 83, 148, 46, 37]",UP,"[60, 149, 64, 50, 84, 148, 48, 38]",32.164999999999836,False
"[59, 149, 62, 49, 83, 148, 46, 36]",UP,"[60, 149, 64, 50, 84, 148, 46, 37]",32.234999999999836,False
"[59, 149, 63, 49, 83, 148, 46, 36]",UP,"[60, 149, 64, 50, 84, 148, 47, 37]",32.304999999999836,False
"[58, 149, 63, 49, 82, 148, 46, 37]",UP_RIGHT,"[59, 149, 65, 50, 83, 148, 46, 38]",32.37499999999983,False
"[58, 149, 64, 49, 80, 148, 47, 37]",UP_RIGHT,"[59, 149, 65, 50, 82, 148, 47, 38]",32.44499999999983,False
"[57, 149, 65, 49, 79, 148, 47, 37]",UP_RIGHT,"[58, 149, 65, 50, 80, 148, 48, 38]",32.51499999999983,False
"[56, 148, 66, 49, 77, 148, 47, 36]",UP_RIGHT,"[57, 148, 67, 50, 78, 148, 48, 37]",32.58499999999983,False
"[54, 149, 66, 49, 76, 148, 47, 36]",UP_RIGHT,"[56, 149, 68, 50, 76, 148, 49, 37]",32.65499999999983,False
"[53, 149, 67, 49, 75, 148, 47, 37]",UP_RIGHT,"[53, 149, 68, 50, 76, 148, 49, 38]",32.72499999999983,False
"[52, 149, 69, 49, 73, 148, 48, 37]",UP_RIGHT,"[54, 149, 69, 50, 74, 148, 50, 38]",32.79499999999983,False
"[53, 149, 69, 49, 72, 148, 48, 37]",UP_RIGHT,"[54, 149, 70, 50, 72, 148, 50, 38]",32.864999999999824,False
"[51, 149, 70, 49, 71, 148, 49, 37]",UP_RIGHT,"[52, 149, 72, 50, 73, 148, 50, 38]",32.934999999999825,False
"[50, 149, 72, 49, 70, 148, 51, 36]",UP_RIGHT,"[51, 149, 73, 50, 71, 148, 52, 37]",33.004999999999825,False
"[50, 149, 73, 49, 69, 148, 51, 36]",UP_RIGHT,"[51, 149, 73, 50, 69, 148, 53, 37]",33.074999999999825,False
"[51, 149, 74, 49, 68, 148, 51, 36]",UP_RIGHT,"[51, 149, 74, 50, 69, 148, 53, 37]",33.144999999999825,False
"[50, 149, 75, 49, 67, 148, 52, 36]",UP_RIGHT,"[50, 149, 76, 50, 68, 148, 54, 37]",33.21499999999982,False
"[49, 149, 76, 49, 66, 148, 53, 36]",UP_RIGHT,"[50, 149, 77, 50, 67, 148, 55, 37]",33.28499999999982,False
"[48, 149, 77, 49, 65, 148, 53, 36]",UP_RIGHT,"[48, 149, 77, 50, 66, 148, 55, 37]",33.35499999999982,False
"[47, 149, 78, 49, 64, 148, 54, 37]",UP_RIGHT,"[48, 149, 80, 50, 65, 148, 56, 38]",33.42499999999982,False
"[47, 149, 80, 49, 63, 148, 55, 37]",UP_RIGHT,"[47, 149, 82, 50, 65, 148, 57, 38]",33.49499999999982,False
"[46, 149, 81, 49, 63, 148, 55, 37]",UP,"[47, 149, 82, 50, 64, 148, 57, 38]",33.56499999999981,False
"[47, 149, 79, 49, 63, 148, 56, 37]",UP,"[48, 149, 81, 50, 65, 148, 56, 38]",33.63499999999981,False
"[48, 149, 80, 49, 63, 148, 55, 37]",UP,"[49, 149, 80, 50, 63, 148, 56, 38]",33.704999999999814,False
"[48, 149, 79, 49, 63, 148, 57, 37]",UP,"[49, 149, 81, 50, 64, 148, 58, 38]",33.774999999999814,False
"[48, 149, 79, 49, 63, 148, 57, 37]",UP,"[49, 149, 81, 50, 65, 148, 58, 38]",33.844999999999814,False
"[48, 149, 79, 49, 63, 148, 56, 37]",UP,"[50, 149, 80, 50, 63, 148, 58, 38]",33.91499999999981,False
"[48, 149, 79, 48, 63, 148, 57, 37]",UP,"[49, 149, 80, 49, 64, 148, 58, 38]",33.98499999999981,False
"[48, 149, 79, 48, 63, 148, 57, 37]",UP,"[49, 149, 79, 49, 64, 148, 58, 38]",34.05499999999981,False
"[48, 149, 78, 48, 63, 148, 56, 37]",UP,"[50, 149, 79, 49, 65, 148, 58, 38]",34.12499999999981,False
"[48, 149, 77, 48, 63, 148, 57, 37]",UP,"[49, 149, 79, 49, 64, 148, 58, 38]",34.19499999999981,False
"[48, 149, 78, 48, 63, 148, 57, 37]",UP,"[49, 149, 79, 49, 64, 148, 58, 38]",34.2649999999998,False
"[48, 149, 78, 48, 63, 148, 56, 37]",UP,"[50, 149, 79, 49, 64, 148, 57, 38]",34.3349999999998,False
"[48, 149, 78, 48, 63, 148, 57, 38]",UP,"[49, 149, 79, 49, 64, 148, 57, 39]",34.4049999999998,False
"[48, 149, 77, 48, 63, 148, 57, 38]",UP,"[49, 149, 79, 49, 64, 148, 57, 39]",34.4749999999998,False
"[48, 149, 78, 48, 63, 148, 57, 38]",UP,"[49, 149, 79, 49, 64, 148, 58, 39]",34.5449999999998,False
"[48, 149, 78, 48, 63, 148, 56, 38]",UP,"[50, 149, 79, 49, 64, 148, 57, 39]",34.614999999999796,False
"[48, 149, 77, 48, 63, 148, 57, 38]",UP,"[49, 149, 79, 49, 64, 148, 57, 39]",34.684999999999796,False
"[48, 149, 78, 48, 63, 148, 57, 38]",UP,"[49, 149, 79, 49, 64, 148, 58, 39]",34.7549999999998,False
"[48, 149, 78, 48, 63, 148, 56, 38]",UP,"[50, 149, 79, 49, 64, 148, 57, 39]",34.8249999999998,False
"[49, 149, 77, 48, 63, 148, 57, 38]",UP,"[50, 149, 79, 49, 64, 148, 57, 39]",34.8949999999998,False
"[49, 149, 78, 48, 63, 148, 57, 38]",UP,"[50, 149, 79, 49, 64, 148, 58, 39]",34.96499999999979,False
"[50, 149, 78, 48, 63, 148, 56, 38]",UP,"[51, 149, 79, 49, 64, 148, 57, 39]",35.03499999999979,False
"[50, 149, 76, 47, 63, 148, 57, 38]",UP,"[50, 149, 77, 48, 64, 148, 57, 39]",35.10499999999979,False
"[49, 149, 76, 47, 63, 148, 57, 38]",UP,"[50, 149, 77, 48, 64, 148, 57, 39]",35.17499999999979,False
"[49, 149, 76, 47, 63, 148, 57, 38]",UP,"[50, 149, 76, 48, 64, 148, 58, 39]",35.24499999999979,False
"[50, 149, 76, 47, 63, 148, 57, 38]",UP,"[51, 149, 78, 48, 64, 148, 57, 39]",35.314999999999785,False
"[49, 149, 76, 47, 63, 148, 57, 38]",UP,"[50, 149, 77, 48, 64, 148, 57, 39]",35.384999999999785,False
"[49, 149, 74, 47, 63, 148, 57, 38]",UP,"[50, 149, 76, 48, 64, 148, 58, 39]",35.454999999999785,False
"[50, 149, 75, 47, 63, 148, 56, 38]",UP,"[51, 149, 75, 48, 64, 148, 57, 39]",35.524999999999785,False
"[50, 149, 75, 47, 63, 148, 57, 38]",UP,"[51, 149, 76, 48, 64, 148, 57, 39]",35.594999999999786,False
"[51, 149, 74, 47, 63, 148, 57, 38]",UP,"[52, 149, 76, 48, 64, 148, 58, 39]",35.66499999999978,False
"[51, 149, 75, 47, 63, 148, 56, 38]",UP,"[53, 149, 76, 48, 64, 148, 57, 39]",35.73499999999978,False
"[51, 149, 75, 47, 63, 148, 57, 38]",UP,"[52, 149, 76, 48, 64, 148, 57, 39]",35.80499999999978,False
"[51, 149, 74, 47, 63, 148, 57, 38]",UP,"[52, 149, 76, 48, 64, 148, 58, 39]",35.87499999999978,False
"[51, 149, 75, 47, 63, 148, 57, 38]",UP,"[53, 149, 76, 48, 64, 148, 58, 39]",35.94499999999978,False
"[51, 149, 75, 47, 63, 148, 57, 38]",UP,"[52, 149, 76, 48, 64, 148, 57, 39]",36.01499999999977,False
"[51, 149, 74, 47, 63, 148, 57, 39]",UP,"[52, 149, 76, 48, 64, 148, 57, 40]",36.08499999999977,False
"[51, 149, 74, 47, 63, 148, 57, 39]",UP,"[52, 149, 76, 48, 64, 148, 58, 40]",36.154999999999774,False
"[51, 149, 75, 47, 63, 148, 57, 39]",UP,"[53, 149, 75, 48, 64, 148, 57, 40]",36.224999999999774,False
"[51, 149, 75, 47, 63, 148, 57, 39]",UP,"[52, 149, 76, 48, 64, 148, 57, 40]",36.294999999999774,False
"[51, 149, 74, 47, 63, 148, 57, 39]",UP,"[52, 149, 76, 48, 64, 148, 58, 40]",36.36499999999977,False
"[51, 149, 73, 47, 63, 148, 56, 39]",UP,"[53, 149, 75, 48, 64, 148, 57, 40]",36.43499999999977,False
"[51, 149, 73, 47, 63, 148, 57, 39]",UP,"[52, 149, 75, 48, 64, 148, 57, 40]",36.50499999999977,False
"[52, 149, 73, 46, 63, 148, 57, 39]",UP,"[52, 149, 74, 47, 64, 148, 58, 40]",36.57499999999977,False
"[51, 149, 73, 46, 63, 148, 57, 39]",UP,"[53, 149, 73, 47, 64, 148, 59, 40]",36.64499999999977,False
"[51, 149, 73, 46, 62, 148, 57, 39]",UP,"[53, 149, 73, 47, 64, 148, 57, 40]",36.71499999999976,False
"[51, 149, 73, 46, 63, 148, 57, 39]",UP,"[52, 149, 74, 47, 64, 148, 58, 40]",36.78499999999976,False
"[51, 149, 73, 46, 63, 148, 57, 39]",UP,"[52, 149, 74, 47, 64, 148, 58, 40]",36.85499999999976,False
"[53, 149, 73, 46, 63, 148, 57, 39]",UP,"[54, 149, 73, 47, 64, 148, 57, 40]",36.92499999999976,False
"[52, 149, 73, 46, 63, 148, 57, 39]",UP,"[53, 149, 74, 47, 64, 148, 57, 40]",36.99499999999976,False
"[52, 149, 73, 46, 63, 148, 57, 39]",UP,"[53, 149, 74, 47, 64, 148, 58, 40]",37.064999999999756,False
"[53, 149, 73, 46, 63, 148, 56, 39]",UP,"[54, 149, 73, 47, 64, 148, 57, 40]",37.134999999999756,False
"[52, 149, 73, 46, 62, 148, 57, 39]",UP,"[53, 149, 75, 47, 64, 148, 57, 40]",37.20499999999976,False
"[52, 149, 73, 46, 63, 148, 57, 39]",UP,"[53, 149, 74, 47, 64, 148, 58, 40]",37.27499999999976,False
"[53, 149, 73, 46, 63, 148, 57, 39]",UP,"[54, 149, 73, 47, 64, 148, 59, 40]",37.34499999999976,False
"[53, 149, 72, 46, 62, 148, 57, 39]",UP,"[53, 149, 73, 47, 64, 148, 57, 40]",37.41499999999975,False
"[52, 149, 72, 46, 63, 148, 57, 39]",UP,"[53, 149, 73, 47, 64, 148, 58, 40]",37.48499999999975,False
"[52, 149, 71, 46, 63, 148, 57, 39]",UP,"[53, 149, 73, 47, 64, 148, 58, 40]",37.55499999999975,False
"[53, 149, 72, 46, 63, 148, 57, 39]",UP,"[54, 149, 73, 47, 64, 148, 57, 40]",37.62499999999975,False
"[52, 149, 72, 46, 63, 148, 57, 40]",UP,"[53, 149, 73, 47, 64, 148, 58, 41]",37.69499999999975,False
"[52, 149, 71, 46, 63, 148, 57, 40]",UP,"[53, 149, 73, 47, 64, 148, 58, 41]",37.764999999999745,False
"[53, 149, 70, 46, 63, 148, 57, 40]",UP,"[54, 149, 72, 47, 64, 148, 59, 41]",37.834999999999745,False
"[53, 149, 70, 46, 62, 148, 57, 40]",UP,"[53, 149, 70, 47, 64, 148, 59, 41]",37.904999999999745,False
"[52, 149, 70, 46, 63, 148, 58, 40]",UP,"[53, 149, 71, 47, 64, 148, 58, 41]",37.974999999999746,False
"[53, 149, 70, 45, 63, 148, 57, 40]",UP,"[54, 149, 71, 46, 64, 148, 59, 41]",38.044999999999746,False
"[53, 149, 70, 45, 62, 148, 57, 40]",UP,"[54, 149, 70, 46, 64, 148, 59, 41]",38.11499999999974,False
"[55, 149, 70, 45, 63, 148, 58, 40]",UP,"[55, 149, 72, 46, 64, 148, 58, 41]",38.18499999999974,False
"[54, 149, 70, 45, 63, 148, 57, 40]",UP,"[56, 149, 71, 46, 64, 148, 59, 41]",38.25499999999974,False
"[54, 149, 70, 45, 63, 148, 57, 41]",UP,"[56, 149, 70, 46, 64, 148, 59, 42]",38.32499999999974,False
"[54, 149, 70, 45, 62, 148, 58, 41]",UP,"[55, 149, 72, 46, 64, 148, 58, 42]",38.39499999999974,False
"[54, 149, 70, 44, 63, 148, 57, 41]",UP,"[55, 149, 71, 45, 64, 148, 58, 42]",38.46499999999973,False
"[54, 149, 70, 44, 63, 148, 57, 41]",UP,"[56, 149, 70, 45, 64, 148, 59, 42]",38.534999999999734,False
"[54, 149, 69, 44, 62, 148, 57, 41]",UP,"[55, 149, 70, 45, 64, 148, 59, 42]",38.604999999999734,False
"[54, 149, 70, 44, 63, 148, 58, 41]",UP,"[55, 149, 71, 45, 64, 148, 58, 42]",38.674999999999734,False
"[54, 149, 70, 44, 64, 148, 57, 41]",UP,"[56, 149, 70, 45, 65, 148, 59, 42]",38.744999999999735,False
"[54, 149, 70, 44, 64, 148, 57, 41]",UP,"[55, 149, 70, 45, 65, 148, 59, 42]",38.81499999999973,False
"[55, 149, 69, 44, 64, 148, 58, 41]",UP,"[55, 149, 70, 45, 65, 148, 58, 42]",38.88499999999973,False
"[54, 149, 68, 44, 64, 148, 57, 41]",UP,"[56, 149, 70, 45, 65, 148, 59, 42]",38.95499999999973,False
"[54, 149, 69, 44, 64, 147, 57, 41]",UP,"[56, 149, 70, 45, 65, 148, 59, 42]",39.02499999999973,False
"[54, 149, 69, 44, 64, 147, 58, 41]",UP,"[55, 149, 70, 45, 65, 148, 58, 42]",39.09499999999973,False
"[54, 149, 68, 44, 64, 146, 57, 41]",UP,"[55, 149, 70, 45, 65, 147, 59, 42]",39.16499999999972,False
"[54, 149, 68, 44, 64, 145, 57, 41]",UP,"[56, 149, 70, 45, 65, 146, 59, 42]",39.23499999999972,False
"[54, 149, 69, 44, 64, 144, 58, 41]",UP,"[55, 149, 69, 45, 65, 145, 59, 42]",39.30499999999972,False
"[55, 149, 69, 44, 64, 144, 58, 41]",UP,"[55, 149, 70, 45, 65, 145, 58, 42]",39.37499999999972,False
"[54, 149, 68, 44, 63, 143, 57, 41]",UP,"[56, 149, 70, 45, 65, 144, 59, 42]",39.44499999999972,False
"[54, 149, 69, 44, 64, 142, 57, 41]",UP,"[56, 149, 70, 45, 65, 143, 59, 42]",39.514999999999716,False
"[55, 149, 69, 44, 64, 142, 58, 41]",UP,"[55, 149, 70, 45, 65, 143, 58, 42]",39.58499999999972,False
"[54, 149, 70, 44, 63, 142, 59, 41]",UP_RIGHT,"[55, 149, 71, 45, 64, 143, 59, 42]",39.65499999999972,False
"[54, 149, 70, 44, 62, 143, 57, 41]",UP_RIGHT,"[56, 149, 72, 45, 63, 144, 59, 42]",39.72499999999972,False
"[53, 149, 72, 44, 61, 145, 58, 41]",UP_RIGHT,"[54, 149, 73, 45, 62, 146, 60, 42]",39.79499999999972,False
"[53, 149, 73, 44, 60, 145, 59, 41]",UP_RIGHT,"[55, 149, 73, 45, 61, 146, 61, 42]",39.86499999999971,False
"[52, 149, 73, 44, 59, 146, 60, 41]",UP_RIGHT,"[54, 149, 75, 45, 61, 147, 61, 42]",39.93499999999971,False
"[52, 149, 75, 44, 59, 146, 61, 41]",UP_RIGHT,"[53, 149, 75, 45, 60, 147, 62, 42]",40.00499999999971,False
"[51, 149, 76, 44, 58, 147, 62, 41]",UP_RIGHT,"[52, 149, 77, 45, 59, 148, 63, 42]",40.07499999999971,False
"[51, 149, 77, 44, 57, 147, 64, 41]",UP_RIGHT,"[52, 149, 79, 45, 59, 148, 66, 42]",40.14499999999971,False
"[51, 149, 78, 44, 57, 148, 64, 41]",UP_RIGHT,"[52, 149, 80, 45, 58, 148, 65, 42]",40.214999999999705,False
"[50, 149, 82, 44, 56, 148, 65, 42]",UP_RIGHT,"[51, 149, 82, 45, 57, 148, 67, 43]",40.284999999999705,False
"[50, 149, 82, 44, 55, 148, 66, 42]",UP_RIGHT,"[51, 149, 83, 45, 56, 148, 67, 43]",40.354999999999706,False
"[49, 149, 84, 44, 54, 148, 68, 42]",UP_RIGHT,"[51, 149, 85, 45, 55, 148, 70, 43]",40.424999999999706,False
"[51, 149, 86, 44, 54, 148, 68, 42]",UP_RIGHT,"[51, 149, 87, 45, 55, 148, 69, 43]",40.494999999999706,False
"[50, 145, 88, 44, 53, 148, 69, 43]",UP_RIGHT,"[51, 146, 89, 45, 54, 148, 70, 44]",40.5649999999997,False
"[50, 141, 89, 44, 52, 148, 70, 43]",UP_RIGHT,"[51, 142, 89, 45, 53, 148, 71, 44]",40.6349999999997,False
"[49, 138, 91, 44, 52, 147, 72, 43]",UP_RIGHT,"[51, 139, 92, 45, 53, 147, 73, 44]",40.7049999999997,False
"[49, 135, 94, 44, 51, 148, 74, 43]",UP_RIGHT,"[51, 136, 96, 45, 52, 148, 75, 44]",40.7749999999997,False
"[49, 128, 96, 44, 51, 148, 74, 44]",UP_RIGHT,"[50, 129, 97, 45, 51, 148, 75, 45]",40.8449999999997,False
"[49, 129, 96, 44, 50, 148, 73, 44]",UP,"[51, 130, 98, 45, 51, 148, 74, 45]",40.914999999999694,False
"[49, 131, 94, 44, 50, 148, 74, 44]",UP,"[51, 132, 96, 45, 51, 148, 75, 45]",40.984999999999694,False
"[50, 131, 93, 44, 50, 148, 75, 44]",UP,"[51, 132, 94, 45, 51, 148, 76, 45]",41.054999999999694,False
"[50, 131, 93, 44, 50, 147, 74, 44]",UP,"[51, 132, 94, 45, 51, 147, 75, 45]",41.124999999999694,False
"[50, 132, 92, 43, 49, 148, 74, 45]",UP,"[51, 133, 93, 44, 50, 148, 76, 46]",41.194999999999695,False
"[50, 133, 92, 43, 49, 148, 74, 45]",UP,"[52, 134, 93, 44, 50, 148, 75, 46]",41.26499999999969,False
"[51, 133, 92, 43, 49, 147, 74, 45]",UP,"[52, 134, 93, 44, 50, 147, 75, 46]",41.33499999999969,False
"[51, 134, 91, 43, 49, 147, 74, 45]",UP,"[52, 135, 92, 44, 50, 148, 75, 46]",41.40499999999969,False
"[51, 136, 91, 43, 49, 146, 75, 46]",UP,"[52, 137, 92, 43, 50, 147, 76, 46]",41.47499999999969,False
"[51, 135, 91, 43, 48, 145, 75, 46]",UP,"[53, 136, 91, 43, 49, 146, 76, 47]",41.54499999999969,False
"[51, 136, 90, 42, 48, 145, 74, 46]",UP,"[53, 137, 91, 43, 49, 146, 75, 47]",41.61499999999968,False
"[52, 138, 88, 42, 48, 144, 74, 46]",UP,"[53, 139, 88, 43, 49, 145, 74, 47]",41.68499999999968,False
"[52, 138, 88, 42, 48, 143, 74, 46]",UP,"[53, 139, 89, 43, 49, 144, 75, 47]",41.75499999999968,False
"[52, 138, 87, 42, 49, 143, 74, 46]",UP,"[53, 139, 88, 43, 50, 144, 75, 47]",41.82499999999968,False
"[52, 139, 87, 41, 49, 142, 75, 47]",UP,"[54, 140, 87, 42, 49, 143, 76, 48]",41.89499999999968,False
"[53, 140, 87, 41, 48, 141, 75, 47]",UP,"[54, 141, 88, 42, 49, 142, 76, 48]",41.96499999999968,False
"[53, 140, 86, 41, 48, 140, 75, 47]",UP,"[54, 141, 87, 42, 49, 141, 76, 48]",42.03499999999968,False
"[53, 141, 85, 41, 48, 140, 74, 47]",UP,"[54, 142, 86, 42, 49, 141, 76, 48]",42.10499999999968,False
"[53, 143, 86, 41, 48, 139, 74, 47]",UP,"[54, 144, 87, 42, 49, 140, 75, 48]",42.17499999999968,False
"[53, 142, 85, 40, 47, 138, 74, 48]",UP,"[55, 143, 86, 42, 48, 139, 75, 49]",42.24499999999968,False
"[54, 143, 83, 40, 47, 138, 76, 48]",UP,"[55, 144, 85, 41, 48, 139, 76, 49]",42.31499999999967,False
"[54, 145, 83, 40, 47, 137, 75, 48]",UP,"[55, 146, 83, 41, 48, 138, 76, 49]",42.38499999999967,False
"[54, 145, 82, 40, 47, 136, 75, 48]",UP,"[55, 146, 84, 41, 48, 137, 76, 49]",42.45499999999967,False
"[54, 145, 82, 40, 47, 136, 74, 48]",UP,"[55, 146, 83, 41, 48, 137, 75, 49]",42.52499999999967,False
"[54, 146, 81, 40, 46, 135, 75, 48]",UP,"[55, 147, 81, 41, 47, 136, 76, 50]",42.59499999999967,False
"[55, 147, 81, 39, 46, 134, 74, 49]",UP,"[55, 148, 82, 40, 47, 135, 75, 50]",42.664999999999665,False
"[55, 147, 81, 39, 46, 133, 76, 49]",UP,"[56, 148, 82, 40, 47, 134, 76, 50]",42.734999999999665,False
"[55, 148, 80, 39, 46, 133, 75, 48]",UP,"[56, 149, 82, 40, 47, 134, 75, 49]",42.804999999999666,False
"[55, 150, 80, 39, 46, 132, 74, 48]",UP,"[56, 150, 81, 40, 46, 133, 75, 49]",42.874999999999666,False
"[56, 149, 80, 39, 45, 131, 74, 48]",UP,"[56, 149, 80, 40, 46, 132, 75, 49]",42.944999999999666,False
"[56, 149, 79, 38, 45, 131, 75, 48]",UP,"[57, 149, 81, 40, 46, 132, 76, 50]",43.01499999999966,False
"[56, 149, 79, 38, 45, 130, 74, 49]",UP,"[57, 149, 80, 39, 46, 131, 75, 50]",43.08499999999966,False
"[56, 149, 78, 38, 45, 129, 73, 49]",UP,"[57, 149, 79, 39, 46, 130, 74, 50]",43.15499999999966,False
"[56, 149, 76, 38, 46, 129, 74, 49]",UP,"[57, 149, 78, 39, 47, 130, 75, 50]",43.22499999999966,False
"[57, 150, 76, 38, 46, 128, 74, 49]",UP,"[57, 150, 76, 39, 47, 129, 75, 50]",43.29499999999966,False
"[57, 149, 76, 38, 45, 127, 74, 49]",UP,"[58, 149, 77, 39, 46, 128, 75, 50]",43.364999999999654,False
"[57, 149, 75, 37, 45, 126, 75, 50]",UP,"[58, 149, 76, 38, 46, 127, 76, 51]",43.434999999999654,False
"[57, 150, 74, 37, 46, 126, 74, 50]",UP,"[58, 150, 75, 38, 47, 127, 75, 51]",43.504999999999654,False
"[57, 149, 74, 37, 46, 125, 73, 50]",UP,"[58, 149, 75, 38, 47, 126, 74, 51]",43.574999999999655,False
"[58, 149, 74, 37, 45, 124, 74, 50]",UP,"[58, 149, 75, 38, 47, 125, 75, 51]",43.644999999999655,False
"[58, 150, 74, 37, 47, 124, 74, 50]",UP,"[58, 150, 76, 38, 48, 125, 75, 51]",43.71499999999965,False
"[58, 149, 73, 36, 46, 123, 74, 50]",UP,"[59, 149, 74, 38, 48, 124, 75, 52]",43.78499999999965,False
"[58, 149, 73, 36, 46, 122, 73, 51]",UP,"[59, 149, 73, 37, 47, 123, 75, 52]",43.85499999999965,False
"[59, 149, 73, 36, 46, 122, 74, 51]",UP,"[59, 149, 74, 37, 47, 123, 75, 52]",43.92499999999965,False
"[58, 149, 72, 36, 46, 121, 73, 51]",UP,"[59, 149, 73, 37, 47, 122, 74, 52]",43.99499999999965,False
"[58, 149, 71, 36, 44, 120, 73, 51]",UP,"[59, 149, 72, 37, 45, 121, 75, 52]",44.06499999999964,False
"[59, 149, 72, 36, 44, 119, 73, 51]",UP,"[60, 149, 73, 37, 45, 120, 74, 51]",44.13499999999964,False
"[59, 149, 68, 35, 44, 119, 72, 51]",UP,"[60, 149, 69, 36, 45, 120, 73, 52]",44.20499999999964,False
"[59, 149, 69, 36, 43, 118, 73, 51]",UP,"[60, 149, 70, 37, 45, 119, 74, 52]",44.27499999999964,False
"[59, 149, 69, 36, 45, 117, 72, 51]",UP,"[61, 149, 69, 37, 46, 118, 74, 52]",44.344999999999644,False
"[60, 149, 68, 36, 44, 117, 72, 51]",UP,"[61, 149, 70, 37, 46, 118, 73, 52]",44.41499999999964,False
"[60, 149, 68, 36, 44, 116, 72, 51]",UP,"[61, 149, 69, 36, 45, 117, 73, 52]",44.48499999999964,False
"[60, 149, 67, 36, 44, 115, 73, 52]",UP,"[61, 149, 67, 36, 45, 116, 74, 53]",44.55499999999964,False
"[60, 149, 67, 35, 45, 115, 72, 52]",UP,"[61, 149, 68, 36, 46, 116, 72, 53]",44.62499999999964,False
"[60, 149, 67, 35, 47, 114, 71, 52]",UP,"[61, 149, 68, 36, 49, 115, 72, 53]",44.69499999999964,False
"[61, 149, 66, 35, 147, 113, 72, 52]",UP,"[62, 149, 66, 36, 147, 114, 72, 53]",44.76499999999963,False
