Current_State,Action,New_State,Reward,Terminated
"[73, 149, 51, 40, 69, 148, 55, 46]",UP,"[74, 149, 52, 41, 70, 148, 56, 47]",22.71499999999999,False
"[73, 149, 51, 40, 68, 148, 56, 46]",UP_RIGHT,"[74, 149, 51, 41, 69, 148, 57, 47]",22.78499999999999,False
"[70, 149, 52, 40, 67, 148, 57, 46]",UP_RIGHT,"[72, 149, 53, 41, 69, 148, 58, 47]",22.854999999999986,False
"[69, 149, 52, 40, 66, 148, 57, 46]",UP_RIGHT,"[71, 149, 54, 41, 67, 148, 58, 47]",22.924999999999986,False
"[69, 149, 54, 40, 66, 148, 58, 46]",UP_RIGHT,"[70, 149, 55, 41, 67, 148, 59, 47]",22.994999999999983,False
"[68, 150, 54, 40, 65, 148, 58, 46]",UP_RIGHT,"[69, 150, 55, 41, 66, 148, 58, 47]",23.064999999999984,False
"[67, 149, 55, 40, 64, 148, 59, 46]",UP_RIGHT,"[68, 149, 55, 41, 65, 148, 59, 47]",23.134999999999984,False
"[66, 149, 56, 40, 61, 148, 60, 46]",UP_RIGHT,"[68, 149, 57, 41, 63, 148, 60, 47]",23.20499999999998,False
"[66, 149, 56, 40, 61, 148, 59, 46]",UP_RIGHT,"[67, 149, 57, 41, 62, 148, 61, 47]",23.27499999999998,False
"[64, 149, 58, 40, 60, 148, 60, 46]",UP_RIGHT,"[65, 149, 59, 41, 61, 148, 61, 47]",23.344999999999978,False
"[63, 149, 59, 40, 59, 148, 61, 45]",UP_RIGHT,"[65, 149, 60, 41, 61, 148, 62, 46]",23.414999999999978,False
"[63, 149, 59, 40, 59, 148, 61, 45]",UP_RIGHT,"[64, 149, 61, 41, 60, 148, 62, 46]",23.484999999999978,False
"[62, 149, 61, 40, 58, 148, 62, 44]",UP_RIGHT,"[63, 149, 62, 41, 59, 148, 63, 45]",23.554999999999975,False
"[62, 149, 61, 40, 57, 148, 63, 45]",UP_RIGHT,"[63, 149, 63, 41, 58, 148, 64, 46]",23.624999999999975,False
"[60, 149, 63, 40, 55, 147, 64, 45]",UP_RIGHT,"[61, 149, 64, 41, 56, 147, 65, 46]",23.694999999999972,False
"[60, 149, 64, 40, 54, 148, 65, 45]",UP_RIGHT,"[61, 149, 65, 41, 56, 148, 65, 46]",23.764999999999972,False
"[60, 149, 63, 40, 56, 148, 64, 45]",UP,"[61, 149, 64, 41, 57, 148, 65, 46]",23.834999999999972,False
"[60, 149, 63, 39, 55, 148, 64, 45]",UP,"[62, 149, 65, 40, 57, 148, 65, 46]",23.90499999999997,False
"[61, 150, 63, 39, 55, 148, 65, 46]",UP,"[62, 150, 64, 40, 56, 148, 66, 47]",23.97499999999997,False
"[61, 149, 63, 39, 55, 147, 65, 46]",UP,"[62, 149, 64, 40, 56, 147, 67, 47]",24.044999999999966,False
"[61, 149, 62, 39, 55, 148, 66, 45]",UP,"[62, 149, 64, 40, 56, 148, 66, 46]",24.114999999999966,False
"[61, 149, 62, 39, 56, 148, 66, 45]",UP,"[62, 149, 63, 40, 57, 148, 67, 46]",24.184999999999967,False
"[61, 149, 61, 39, 56, 148, 65, 45]",UP,"[62, 149, 62, 40, 57, 148, 66, 46]",24.254999999999963,False
"[62, 149, 61, 39, 55, 148, 64, 45]",UP,"[62, 149, 62, 40, 57, 148, 65, 46]",24.324999999999964,False
"[61, 150, 61, 39, 55, 148, 65, 45]",UP,"[62, 150, 62, 40, 57, 148, 66, 46]",24.39499999999996,False
"[61, 149, 61, 39, 55, 148, 64, 46]",UP,"[62, 149, 63, 40, 56, 148, 65, 47]",24.46499999999996,False
"[62, 149, 62, 39, 55, 148, 65, 46]",UP,"[63, 149, 62, 40, 56, 148, 67, 47]",24.53499999999996,False
"[62, 149, 62, 39, 55, 148, 66, 45]",UP,"[63, 149, 63, 40, 56, 148, 67, 46]",24.604999999999958,False
"[61, 149, 62, 39, 55, 148, 65, 45]",UP,"[62, 149, 62, 40, 56, 148, 65, 46]",24.674999999999958,False
"[61, 149, 61, 39, 56, 148, 64, 45]",UP,"[62, 149, 62, 40, 57, 148, 66, 46]",24.744999999999955,False
"[61, 149, 61, 40, 55, 148, 65, 45]",UP,"[62, 149, 62, 41, 57, 148, 65, 46]",24.814999999999955,False
"[61, 149, 61, 39, 55, 148, 65, 46]",UP,"[63, 149, 61, 41, 55, 148, 66, 47]",24.884999999999955,False
"[61, 149, 61, 39, 55, 148, 64, 46]",UP,"[62, 149, 62, 40, 56, 148, 65, 47]",24.954999999999952,False
"[62, 149, 61, 39, 56, 148, 66, 46]",UP,"[63, 149, 62, 40, 57, 148, 67, 47]",25.024999999999952,False
"[62, 149, 60, 39, 56, 148, 65, 46]",UP,"[63, 149, 60, 40, 57, 148, 66, 47]",25.09499999999995,False
"[62, 149, 60, 39, 56, 147, 65, 45]",UP,"[63, 149, 61, 40, 57, 147, 66, 46]",25.16499999999995,False
"[62, 149, 61, 39, 55, 148, 64, 45]",UP,"[64, 149, 62, 40, 57, 148, 66, 46]",25.23499999999995,False
"[63, 150, 61, 39, 56, 148, 65, 45]",UP,"[64, 150, 62, 41, 57, 148, 66, 46]",25.304999999999946,False
"[63, 149, 60, 39, 55, 148, 64, 45]",UP,"[64, 149, 61, 40, 56, 148, 65, 47]",25.374999999999947,False
"[63, 149, 61, 39, 56, 148, 65, 46]",UP,"[64, 149, 62, 40, 56, 148, 65, 47]",25.444999999999943,False
"[63, 149, 61, 39, 56, 148, 66, 45]",UP,"[65, 149, 62, 40, 57, 148, 67, 46]",25.514999999999944,False
"[63, 149, 60, 39, 56, 147, 65, 45]",UP,"[64, 149, 62, 40, 57, 147, 66, 46]",25.584999999999944,False
"[62, 149, 60, 39, 56, 148, 64, 45]",UP,"[64, 149, 61, 40, 57, 148, 66, 46]",25.65499999999994,False
"[62, 149, 60, 40, 56, 148, 65, 45]",UP,"[64, 149, 60, 41, 57, 148, 65, 46]",25.72499999999994,False
"[63, 149, 59, 40, 55, 148, 64, 45]",UP,"[64, 149, 60, 41, 56, 148, 65, 45]",25.794999999999938,False
"[63, 149, 59, 39, 57, 148, 64, 46]",UP,"[64, 149, 60, 40, 58, 148, 65, 46]",25.864999999999938,False
"[63, 149, 58, 39, 56, 148, 65, 46]",UP,"[64, 149, 59, 40, 57, 148, 66, 47]",25.93499999999994,False
"[63, 149, 59, 39, 56, 148, 65, 46]",UP,"[64, 149, 60, 40, 57, 148, 65, 47]",26.004999999999935,False
"[64, 149, 60, 39, 56, 148, 64, 46]",UP,"[64, 149, 61, 40, 57, 148, 65, 47]",26.074999999999935,False
"[62, 149, 60, 39, 56, 148, 64, 46]",UP,"[63, 149, 61, 40, 57, 148, 64, 47]",26.144999999999932,False
"[63, 149, 59, 39, 56, 148, 65, 46]",UP,"[63, 149, 60, 40, 57, 148, 66, 47]",26.214999999999932,False
"[63, 149, 59, 39, 55, 148, 64, 47]",UP,"[63, 149, 60, 40, 56, 148, 65, 48]",26.284999999999933,False
"[63, 149, 59, 38, 55, 148, 63, 47]",UP,"[64, 149, 59, 39, 56, 148, 65, 48]",26.35499999999993,False
"[63, 149, 59, 38, 55, 148, 64, 47]",UP,"[64, 149, 61, 39, 56, 148, 64, 48]",26.42499999999993,False
"[63, 149, 59, 39, 55, 147, 63, 47]",UP,"[64, 149, 60, 40, 56, 147, 64, 48]",26.494999999999926,False
"[63, 149, 60, 39, 56, 148, 63, 46]",UP,"[64, 149, 61, 40, 57, 148, 64, 47]",26.564999999999927,False
"[63, 149, 59, 39, 56, 148, 64, 46]",UP,"[65, 149, 60, 40, 57, 148, 65, 47]",26.634999999999927,False
"[63, 149, 60, 38, 57, 148, 63, 46]",UP,"[64, 149, 61, 39, 58, 148, 64, 47]",26.704999999999924,False
"[64, 149, 59, 39, 57, 148, 62, 46]",UP,"[65, 149, 60, 39, 57, 148, 63, 48]",26.774999999999924,False
"[64, 150, 58, 38, 56, 148, 63, 47]",UP,"[65, 150, 59, 39, 57, 148, 63, 48]",26.84499999999992,False
"[64, 149, 59, 39, 56, 147, 62, 47]",UP,"[65, 149, 60, 40, 57, 147, 64, 48]",26.91499999999992,False
"[64, 149, 59, 39, 56, 148, 62, 46]",UP,"[66, 149, 60, 40, 57, 148, 63, 47]",26.98499999999992,False
"[65, 149, 58, 39, 57, 148, 61, 46]",UP,"[66, 149, 60, 40, 58, 148, 62, 47]",27.054999999999918,False
"[65, 149, 58, 39, 57, 148, 63, 46]",UP,"[66, 149, 59, 40, 58, 148, 63, 47]",27.12499999999992,False
"[65, 149, 58, 39, 57, 148, 62, 46]",UP,"[66, 149, 58, 40, 58, 148, 63, 47]",27.194999999999915,False
"[65, 149, 59, 38, 58, 148, 62, 46]",UP,"[67, 149, 59, 39, 59, 148, 63, 47]",27.264999999999915,False
"[64, 149, 59, 39, 58, 148, 61, 47]",UP,"[65, 149, 60, 40, 58, 148, 62, 48]",27.334999999999916,False
"[64, 149, 59, 39, 57, 148, 62, 47]",UP,"[66, 149, 60, 40, 58, 148, 63, 48]",27.404999999999912,False
"[64, 149, 58, 39, 57, 148, 61, 46]",UP,"[66, 149, 60, 40, 58, 148, 62, 47]",27.474999999999913,False
"[63, 149, 58, 39, 57, 148, 62, 46]",UP,"[65, 149, 59, 40, 58, 148, 62, 47]",27.54499999999991,False
"[64, 149, 58, 39, 57, 148, 63, 46]",UP,"[65, 149, 59, 40, 58, 148, 64, 47]",27.61499999999991,False
"[62, 149, 57, 39, 58, 148, 62, 46]",UP,"[64, 149, 58, 40, 59, 148, 63, 47]",27.68499999999991,False
"[63, 150, 57, 39, 58, 148, 61, 47]",UP,"[64, 150, 58, 41, 59, 148, 63, 48]",27.754999999999907,False
"[63, 149, 57, 39, 58, 148, 62, 47]",UP,"[64, 149, 58, 40, 59, 148, 62, 48]",27.824999999999907,False
"[63, 149, 56, 39, 57, 148, 61, 47]",UP,"[64, 149, 57, 40, 59, 148, 62, 48]",27.894999999999904,False
"[63, 149, 57, 39, 58, 148, 61, 46]",UP,"[65, 149, 58, 40, 59, 148, 62, 47]",27.964999999999904,False
"[63, 149, 56, 39, 58, 147, 63, 46]",UP,"[65, 149, 56, 40, 59, 147, 64, 47]",28.034999999999904,False
"[64, 149, 56, 39, 58, 148, 62, 46]",UP,"[65, 149, 58, 40, 59, 148, 63, 47]",28.1049999999999,False
"[64, 150, 56, 39, 58, 148, 62, 46]",UP,"[65, 150, 57, 40, 59, 148, 63, 47]",28.1749999999999,False
"[64, 149, 55, 39, 59, 147, 61, 47]",UP,"[65, 149, 57, 40, 60, 147, 63, 48]",28.244999999999898,False
"[64, 149, 56, 39, 59, 148, 62, 47]",UP,"[65, 149, 56, 40, 60, 148, 63, 48]",28.3149999999999,False
"[65, 149, 57, 39, 60, 148, 61, 46]",UP,"[65, 149, 58, 40, 61, 148, 62, 47]",28.3849999999999,False
"[65, 149, 57, 39, 60, 148, 62, 46]",UP,"[65, 149, 58, 40, 61, 148, 62, 47]",28.454999999999895,False
"[64, 149, 55, 39, 59, 148, 62, 46]",UP,"[65, 149, 56, 40, 60, 148, 63, 47]",28.524999999999896,False
"[64, 149, 56, 39, 59, 148, 62, 46]",UP,"[65, 149, 57, 40, 60, 148, 63, 47]",28.594999999999892,False
"[64, 149, 56, 39, 59, 148, 61, 46]",UP,"[65, 149, 56, 41, 60, 148, 63, 47]",28.664999999999893,False
"[64, 149, 57, 39, 60, 148, 62, 46]",UP,"[65, 149, 57, 40, 61, 148, 63, 48]",28.734999999999893,False
"[64, 149, 57, 39, 60, 148, 61, 47]",UP,"[65, 149, 59, 40, 61, 148, 62, 48]",28.80499999999989,False
"[64, 149, 57, 39, 60, 148, 61, 46]",UP,"[65, 149, 58, 40, 61, 148, 62, 47]",28.87499999999989,False
"[64, 149, 56, 39, 60, 147, 62, 46]",UP,"[65, 149, 58, 40, 61, 147, 63, 47]",28.944999999999887,False
"[64, 149, 56, 40, 59, 148, 62, 46]",UP,"[65, 149, 57, 41, 61, 148, 64, 47]",29.014999999999887,False
"[64, 149, 56, 40, 59, 148, 61, 46]",UP,"[65, 149, 57, 41, 60, 148, 63, 47]",29.084999999999887,False
"[64, 149, 55, 40, 59, 148, 61, 47]",UP,"[65, 149, 56, 41, 60, 148, 61, 48]",29.154999999999884,False
"[64, 149, 56, 39, 60, 148, 61, 47]",UP,"[65, 149, 56, 40, 61, 148, 62, 48]",29.224999999999884,False
"[64, 149, 57, 39, 60, 148, 61, 46]",UP,"[65, 149, 58, 40, 61, 148, 62, 47]",29.29499999999988,False
"[64, 149, 57, 39, 61, 147, 60, 46]",UP,"[66, 149, 57, 40, 62, 147, 62, 47]",29.36499999999988,False
"[64, 149, 56, 40, 61, 148, 61, 46]",UP,"[65, 149, 58, 41, 62, 148, 62, 47]",29.43499999999988,False
"[65, 150, 56, 40, 61, 148, 60, 46]",UP,"[66, 150, 57, 41, 63, 148, 61, 47]",29.504999999999878,False
"[65, 149, 56, 40, 62, 148, 60, 46]",UP,"[66, 149, 56, 41, 63, 148, 61, 47]",29.57499999999988,False
"[64, 149, 56, 39, 61, 148, 61, 46]",UP,"[65, 149, 57, 40, 62, 148, 62, 48]",29.644999999999875,False
"[64, 149, 57, 39, 61, 148, 60, 47]",UP,"[65, 149, 58, 40, 62, 148, 61, 48]",29.714999999999876,False
"[64, 149, 57, 39, 62, 148, 59, 46]",UP,"[65, 149, 58, 40, 63, 148, 60, 47]",29.784999999999876,False
"[64, 149, 56, 40, 62, 148, 60, 46]",UP,"[66, 149, 57, 41, 63, 148, 60, 47]",29.854999999999873,False
"[64, 149, 56, 40, 62, 148, 60, 46]",UP,"[65, 149, 57, 41, 63, 148, 61, 47]",29.924999999999873,False
"[63, 149, 56, 40, 63, 148, 60, 46]",UP,"[65, 149, 57, 41, 64, 148, 61, 47]",29.99499999999987,False
"[64, 149, 55, 40, 62, 148, 59, 46]",UP,"[65, 149, 56, 41, 64, 148, 61, 47]",30.06499999999987,False
"[64, 149, 56, 39, 64, 148, 60, 46]",UP,"[65, 149, 57, 40, 65, 148, 61, 47]",30.13499999999987,False
"[64, 149, 55, 39, 63, 148, 59, 46]",UP,"[65, 149, 56, 40, 65, 148, 60, 47]",30.204999999999867,False
"[64, 149, 55, 39, 63, 148, 59, 46]",UP,"[66, 149, 57, 40, 64, 148, 60, 47]",30.274999999999867,False
"[64, 149, 55, 39, 64, 148, 58, 46]",UP,"[66, 149, 56, 40, 66, 148, 60, 47]",30.344999999999864,False
"[65, 149, 56, 39, 64, 148, 59, 46]",UP,"[66, 149, 57, 40, 65, 148, 60, 47]",30.414999999999864,False
"[65, 149, 56, 39, 65, 148, 58, 46]",UP,"[66, 149, 56, 40, 66, 148, 59, 47]",30.484999999999864,False
"[65, 149, 56, 40, 65, 148, 59, 46]",UP,"[66, 149, 57, 41, 66, 148, 59, 47]",30.55499999999986,False
"[65, 150, 56, 39, 65, 146, 58, 46]",UP,"[66, 150, 57, 41, 66, 147, 58, 47]",30.62499999999986,False
"[66, 149, 55, 39, 66, 145, 57, 46]",UP,"[66, 149, 55, 40, 67, 146, 58, 47]",30.694999999999858,False
"[66, 149, 55, 40, 66, 146, 57, 46]",UP,"[66, 149, 56, 41, 67, 147, 58, 47]",30.76499999999986,False
"[66, 149, 56, 40, 67, 145, 57, 45]",UP,"[66, 149, 57, 41, 68, 146, 59, 46]",30.83499999999986,False
"[66, 149, 56, 40, 67, 143, 57, 45]",UP,"[67, 149, 57, 41, 68, 144, 58, 46]",30.904999999999855,False
"[66, 149, 56, 40, 66, 144, 56, 45]",UP,"[67, 149, 58, 41, 68, 145, 57, 46]",30.974999999999856,False
"[66, 149, 56, 40, 67, 143, 57, 45]",UP,"[67, 149, 57, 42, 68, 144, 59, 46]",31.044999999999852,False
"[65, 149, 55, 40, 67, 141, 58, 46]",UP,"[66, 149, 55, 41, 68, 142, 59, 47]",31.114999999999853,False
"[66, 149, 55, 40, 67, 142, 57, 45]",UP,"[66, 149, 57, 41, 68, 143, 58, 46]",31.184999999999853,False
"[65, 149, 56, 40, 67, 141, 56, 45]",UP,"[66, 149, 57, 41, 68, 142, 58, 46]",31.25499999999985,False
"[66, 149, 57, 40, 68, 139, 57, 45]",UP,"[67, 149, 58, 41, 69, 140, 57, 46]",31.32499999999985,False
"[66, 149, 55, 41, 68, 138, 56, 44]",UP,"[67, 149, 56, 42, 69, 139, 57, 45]",31.394999999999847,False
"[66, 149, 56, 41, 68, 139, 56, 44]",UP,"[67, 149, 57, 42, 69, 140, 57, 45]",31.464999999999847,False
"[65, 149, 56, 41, 67, 138, 58, 44]",UP,"[66, 149, 57, 42, 69, 139, 59, 46]",31.534999999999847,False
"[65, 149, 55, 40, 68, 136, 57, 45]",UP,"[66, 149, 57, 41, 69, 137, 57, 46]",31.604999999999844,False
"[65, 149, 56, 40, 69, 137, 56, 44]",UP,"[66, 149, 57, 41, 70, 138, 57, 45]",31.674999999999844,False
"[65, 149, 57, 40, 70, 136, 56, 44]",UP,"[66, 149, 58, 41, 72, 137, 58, 45]",31.74499999999984,False
"[66, 149, 56, 41, 70, 134, 57, 44]",UP,"[67, 149, 56, 42, 71, 135, 58, 45]",31.81499999999984,False
"[66, 149, 56, 41, 71, 135, 56, 44]",UP,"[67, 149, 58, 42, 72, 136, 57, 45]",31.88499999999984,False
"[66, 150, 56, 41, 71, 134, 55, 44]",UP,"[67, 150, 57, 42, 72, 135, 57, 45]",31.95499999999984,False
"[66, 149, 55, 41, 71, 132, 56, 44]",UP,"[68, 149, 57, 41, 72, 133, 56, 45]",32.024999999999835,False
"[65, 149, 56, 41, 72, 131, 55, 44]",UP,"[66, 149, 56, 42, 73, 132, 56, 45]",32.094999999999835,False
"[65, 149, 57, 41, 73, 132, 55, 44]",UP,"[67, 149, 58, 42, 74, 133, 56, 45]",32.164999999999836,False
"[65, 149, 57, 41, 74, 131, 55, 44]",UP,"[66, 149, 57, 42, 75, 132, 57, 45]",32.234999999999836,False
"[66, 149, 56, 41, 74, 129, 55, 44]",UP,"[67, 149, 58, 42, 75, 130, 56, 45]",32.304999999999836,False
"[66, 149, 56, 41, 74, 130, 54, 44]",UP,"[67, 149, 57, 42, 76, 131, 55, 45]",32.37499999999983,False
"[66, 149, 56, 42, 75, 129, 55, 44]",UP,"[67, 149, 56, 43, 76, 130, 57, 45]",32.44499999999983,False
"[66, 149, 55, 41, 74, 127, 56, 44]",UP,"[68, 149, 57, 42, 75, 128, 57, 45]",32.51499999999983,False
"[65, 149, 56, 41, 77, 128, 55, 45]",UP,"[67, 149, 57, 42, 78, 129, 56, 46]",32.58499999999983,False
"[65, 149, 57, 42, 76, 127, 54, 44]",UP,"[67, 149, 58, 43, 78, 128, 56, 45]",32.65499999999983,False
"[66, 149, 56, 42, 76, 125, 55, 44]",UP,"[67, 149, 58, 43, 77, 126, 55, 45]",32.72499999999983,False
"[66, 149, 56, 42, 78, 124, 54, 44]",UP,"[67, 149, 57, 43, 79, 125, 55, 45]",32.79499999999983,False
"[66, 149, 56, 42, 79, 125, 54, 44]",UP,"[67, 149, 57, 43, 80, 126, 55, 45]",32.864999999999824,False
"[66, 149, 56, 43, 79, 124, 53, 44]",UP,"[68, 149, 58, 43, 80, 125, 54, 45]",32.934999999999825,False
"[65, 149, 57, 43, 80, 122, 54, 44]",UP,"[66, 149, 59, 44, 81, 123, 55, 45]",33.004999999999825,False
"[65, 150, 57, 42, 84, 123, 53, 44]",UP,"[67, 150, 58, 43, 85, 124, 54, 45]",33.074999999999825,False
"[66, 149, 57, 42, 84, 122, 53, 44]",UP,"[67, 149, 57, 43, 86, 123, 54, 45]",33.144999999999825,False
"[66, 149, 56, 42, 87, 120, 53, 44]",UP,"[67, 149, 58, 43, 88, 121, 53, 45]",33.21499999999982,False
"[66, 149, 56, 42, 88, 121, 53, 44]",UP,"[67, 149, 57, 43, 90, 122, 54, 45]",33.28499999999982,False
"[66, 149, 56, 42, 148, 120, 53, 44]",UP,"[67, 149, 58, 43, 148, 121, 55, 45]",33.35499999999982,False
"[66, 149, 57, 43, 148, 118, 52, 44]",UP,"[67, 149, 59, 44, 148, 119, 54, 45]",33.42499999999982,False
"[65, 150, 57, 42, 148, 117, 52, 43]",UP,"[67, 150, 58, 43, 148, 118, 53, 45]",33.49499999999982,False
"[65, 149, 57, 42, 148, 118, 52, 44]",UP,"[66, 149, 58, 43, 148, 119, 52, 45]",33.56499999999981,False
"[66, 149, 56, 42, 148, 117, 51, 43]",UP,"[67, 149, 57, 43, 148, 118, 52, 44]",33.63499999999981,False
"[66, 149, 57, 43, 148, 115, 51, 43]",UP,"[66, 149, 58, 44, 148, 116, 51, 44]",33.704999999999814,False
"[66, 149, 57, 43, 148, 116, 52, 43]",UP,"[67, 149, 58, 44, 148, 117, 52, 44]",33.774999999999814,False
"[66, 149, 58, 43, 148, 115, 51, 43]",UP,"[67, 149, 58, 44, 148, 116, 52, 44]",33.844999999999814,False
"[65, 149, 57, 44, 148, 113, 50, 43]",UP,"[67, 149, 59, 45, 148, 114, 52, 44]",33.91499999999981,False
"[65, 149, 57, 43, 148, 114, 51, 43]",UP,"[66, 149, 58, 45, 148, 115, 52, 44]",33.98499999999981,False
"[66, 149, 57, 43, 148, 113, 50, 43]",UP,"[66, 149, 57, 44, 148, 114, 51, 44]",34.05499999999981,False
"[66, 149, 57, 43, 148, 111, 50, 43]",UP,"[66, 149, 58, 44, 148, 112, 51, 44]",34.12499999999981,False
"[66, 149, 56, 44, 148, 110, 51, 43]",UP,"[67, 149, 57, 45, 148, 111, 52, 44]",34.19499999999981,False
"[66, 149, 56, 44, 148, 111, 50, 43]",UP,"[67, 149, 56, 45, 148, 112, 51, 44]",34.2649999999998,False
"[66, 149, 56, 44, 148, 110, 49, 42]",UP,"[67, 149, 57, 45, 148, 111, 50, 43]",34.3349999999998,False
"[65, 150, 56, 44, 148, 108, 50, 42]",UP,"[66, 150, 57, 46, 148, 109, 50, 43]",34.4049999999998,False
"[66, 149, 57, 44, 148, 109, 51, 42]",UP,"[66, 149, 58, 45, 148, 110, 51, 43]",34.4749999999998,False
"[65, 149, 56, 44, 148, 108, 50, 42]",UP,"[66, 149, 57, 45, 148, 109, 51, 43]",34.5449999999998,False
"[65, 149, 57, 45, 148, 106, 49, 42]",UP,"[66, 149, 58, 46, 148, 107, 51, 43]",34.614999999999796,False
"[66, 149, 57, 45, 148, 107, 50, 42]",UP,"[67, 149, 58, 46, 148, 108, 51, 43]",34.684999999999796,False
"[66, 149, 58, 45, 147, 106, 49, 41]",UP,"[67, 149, 58, 46, 147, 107, 49, 42]",34.7549999999998,False
"[65, 150, 58, 45, 148, 104, 48, 41]",UP,"[66, 150, 59, 46, 148, 105, 49, 42]",34.8249999999998,False
"[65, 149, 57, 46, 148, 103, 48, 41]",UP,"[66, 149, 58, 47, 148, 104, 50, 41]",34.8949999999998,False
"[65, 149, 58, 46, 148, 105, 47, 41]",UP_RIGHT,"[66, 149, 60, 47, 148, 106, 48, 42]",34.96499999999979,False
"[63, 149, 59, 46, 148, 107, 49, 41]",UP_RIGHT,"[64, 149, 60, 47, 148, 108, 49, 42]",35.03499999999979,False
"[62, 149, 60, 46, 147, 107, 48, 40]",UP_RIGHT,"[63, 149, 61, 47, 147, 109, 49, 41]",35.10499999999979,False
"[60, 149, 60, 46, 148, 108, 50, 40]",UP_RIGHT,"[62, 149, 61, 47, 148, 109, 51, 42]",35.17499999999979,False
"[59, 149, 61, 46, 148, 109, 49, 41]",UP_RIGHT,"[60, 149, 61, 47, 148, 110, 50, 42]",35.24499999999979,False
"[58, 150, 62, 45, 148, 110, 50, 40]",UP_RIGHT,"[59, 150, 63, 47, 148, 111, 52, 41]",35.314999999999785,False
"[58, 149, 62, 45, 148, 111, 50, 41]",UP_RIGHT,"[58, 149, 63, 47, 148, 112, 52, 42]",35.384999999999785,False
"[57, 149, 64, 45, 148, 112, 51, 40]",UP_RIGHT,"[59, 149, 65, 47, 148, 112, 51, 41]",35.454999999999785,False
"[56, 149, 64, 45, 148, 111, 51, 40]",UP_RIGHT,"[57, 149, 65, 47, 148, 112, 51, 42]",35.524999999999785,False
"[56, 149, 64, 45, 148, 112, 50, 41]",UP_RIGHT,"[57, 149, 65, 47, 148, 113, 51, 42]",35.594999999999786,False
"[56, 149, 66, 45, 148, 113, 51, 40]",UP_RIGHT,"[57, 149, 67, 47, 148, 114, 53, 40]",35.66499999999978,False
"[54, 150, 67, 45, 148, 114, 53, 41]",UP_RIGHT,"[56, 150, 68, 47, 148, 115, 54, 42]",35.73499999999978,False
"[55, 149, 69, 45, 148, 115, 53, 40]",UP_RIGHT,"[55, 149, 70, 47, 148, 116, 54, 41]",35.80499999999978,False
"[55, 149, 71, 45, 148, 116, 54, 41]",UP_RIGHT,"[56, 149, 72, 46, 148, 118, 55, 42]",35.87499999999978,False
"[53, 149, 71, 45, 148, 119, 54, 40]",UP_RIGHT,"[54, 149, 72, 46, 148, 120, 55, 41]",35.94499999999978,False
"[54, 150, 74, 45, 148, 120, 54, 41]",UP_RIGHT,"[55, 150, 75, 46, 148, 121, 55, 42]",36.01499999999977,False
"[53, 149, 74, 45, 148, 120, 54, 40]",UP_RIGHT,"[54, 149, 75, 46, 148, 121, 55, 40]",36.08499999999977,False
"[53, 150, 75, 45, 77, 120, 54, 40]",UP_RIGHT,"[54, 150, 75, 46, 148, 121, 55, 41]",36.154999999999774,False
"[53, 149, 75, 46, 148, 119, 55, 40]",UP,"[54, 149, 76, 47, 148, 120, 56, 41]",36.224999999999774,False
"[53, 149, 76, 46, 148, 119, 54, 40]",UP,"[54, 149, 77, 47, 148, 119, 55, 40]",36.294999999999774,False
"[53, 149, 75, 45, 148, 118, 55, 40]",UP,"[54, 149, 76, 46, 148, 119, 56, 41]",36.36499999999977,False
"[53, 149, 74, 45, 147, 117, 55, 40]",UP,"[54, 149, 75, 46, 147, 118, 56, 41]",36.43499999999977,False
"[53, 150, 73, 46, 148, 116, 54, 40]",UP,"[54, 150, 74, 47, 148, 118, 55, 40]",36.50499999999977,False
"[53, 149, 72, 45, 148, 116, 55, 40]",UP,"[55, 149, 73, 47, 148, 117, 56, 41]",36.57499999999977,False
"[54, 149, 72, 45, 147, 115, 54, 40]",UP,"[55, 149, 73, 46, 147, 116, 55, 41]",36.64499999999977,False
"[53, 149, 72, 45, 148, 114, 53, 40]",UP,"[54, 149, 73, 46, 148, 116, 54, 41]",36.71499999999976,False
"[53, 149, 73, 45, 148, 114, 54, 41]",UP,"[55, 149, 74, 47, 148, 115, 55, 42]",36.78499999999976,False
"[54, 149, 72, 45, 148, 113, 54, 40]",UP,"[55, 149, 73, 46, 148, 114, 55, 41]",36.85499999999976,False
"[54, 149, 72, 45, 148, 112, 53, 40]",UP,"[55, 149, 73, 46, 148, 113, 54, 40]",36.92499999999976,False
"[54, 149, 73, 45, 148, 112, 53, 40]",UP,"[55, 149, 74, 47, 148, 112, 54, 42]",36.99499999999976,False
"[54, 150, 71, 45, 148, 111, 53, 41]",UP,"[55, 150, 72, 46, 148, 112, 54, 42]",37.064999999999756,False
"[54, 149, 71, 45, 148, 110, 53, 40]",UP,"[55, 149, 72, 46, 148, 111, 54, 41]",37.134999999999756,False
"[54, 149, 72, 44, 148, 109, 53, 40]",UP,"[55, 149, 73, 45, 148, 111, 54, 42]",37.20499999999976,False
"[54, 150, 72, 45, 148, 109, 53, 40]",UP,"[55, 150, 73, 46, 148, 110, 54, 41]",37.27499999999976,False
"[54, 149, 71, 45, 148, 108, 53, 40]",UP,"[55, 149, 72, 46, 148, 109, 54, 41]",37.34499999999976,False
"[54, 149, 70, 44, 148, 107, 53, 40]",UP,"[55, 149, 71, 46, 148, 109, 54, 40]",37.41499999999975,False
"[54, 149, 71, 44, 148, 107, 52, 40]",UP,"[55, 149, 72, 45, 148, 108, 53, 41]",37.48499999999975,False
