Current_State,Action,New_State,Reward,Terminated
"[91, 149, 41, 37, 148, 124, 66, 64]",UP,"[92, 149, 42, 39, 148, 126, 67, 65]",28.944999999999887,False
"[91, 149, 41, 37, 148, 124, 66, 63]",UP,"[92, 149, 42, 37, 148, 125, 67, 64]",29.014999999999887,False
"[92, 149, 41, 38, 148, 123, 66, 64]",UP,"[93, 149, 42, 39, 148, 124, 67, 65]",29.084999999999887,False
"[92, 149, 41, 38, 148, 123, 65, 63]",UP,"[93, 149, 42, 40, 148, 124, 66, 64]",29.154999999999884,False
"[92, 149, 42, 38, 148, 122, 65, 62]",UP,"[93, 149, 43, 38, 148, 123, 66, 63]",29.224999999999884,False
"[92, 150, 42, 38, 148, 121, 65, 63]",UP,"[93, 150, 43, 40, 148, 122, 66, 64]",29.29499999999988,False
"[92, 149, 41, 39, 148, 121, 65, 62]",UP,"[93, 149, 42, 41, 148, 122, 66, 63]",29.36499999999988,False
"[93, 149, 41, 39, 148, 120, 65, 62]",UP,"[94, 149, 42, 40, 148, 121, 66, 62]",29.43499999999988,False
"[93, 149, 42, 39, 148, 119, 64, 62]",UP,"[94, 149, 43, 40, 148, 120, 65, 63]",29.504999999999878,False
"[93, 149, 42, 40, 148, 119, 64, 62]",UP,"[94, 149, 43, 42, 148, 120, 65, 64]",29.57499999999988,False
"[93, 149, 42, 40, 148, 117, 64, 61]",UP,"[94, 149, 43, 40, 148, 119, 65, 63]",29.644999999999875,False
"[93, 149, 42, 40, 148, 117, 64, 62]",UP,"[94, 149, 43, 41, 148, 118, 65, 63]",29.714999999999876,False
"[94, 150, 42, 41, 148, 116, 63, 61]",UP,"[95, 150, 43, 41, 148, 117, 64, 63]",29.784999999999876,False
"[93, 149, 43, 41, 148, 116, 62, 62]",UP,"[94, 149, 44, 41, 148, 117, 63, 63]",29.854999999999873,False
"[94, 150, 43, 41, 148, 115, 62, 61]",UP,"[95, 150, 44, 42, 148, 116, 63, 62]",29.924999999999873,False
"[92, 149, 44, 41, 148, 117, 62, 61]",UP_RIGHT,"[93, 149, 45, 42, 148, 118, 63, 61]",29.99499999999987,False
"[92, 149, 44, 41, 148, 117, 62, 60]",UP_RIGHT,"[93, 149, 45, 42, 148, 119, 63, 61]",30.06499999999987,False
"[92, 149, 45, 42, 148, 119, 62, 60]",UP_RIGHT,"[93, 149, 46, 44, 148, 120, 63, 61]",30.13499999999987,False
"[91, 149, 45, 42, 148, 120, 61, 60]",UP_RIGHT,"[92, 149, 46, 44, 148, 121, 62, 61]",30.204999999999867,False
"[90, 149, 46, 42, 148, 122, 62, 59]",UP_RIGHT,"[91, 149, 47, 42, 148, 122, 63, 60]",30.274999999999867,False
"[90, 149, 46, 42, 148, 123, 62, 59]",UP_RIGHT,"[91, 149, 47, 42, 148, 124, 63, 59]",30.344999999999864,False
"[88, 149, 47, 42, 148, 125, 63, 59]",UP_RIGHT,"[89, 149, 48, 42, 148, 126, 64, 59]",30.414999999999864,False
"[89, 149, 48, 42, 148, 126, 63, 59]",UP_RIGHT,"[90, 149, 49, 43, 148, 126, 64, 60]",30.484999999999864,False
"[87, 150, 49, 42, 148, 129, 63, 57]",UP_RIGHT,"[88, 150, 50, 43, 148, 130, 64, 59]",30.55499999999986,False
"[85, 150, 49, 42, 148, 130, 63, 57]",UP_RIGHT,"[86, 150, 50, 43, 148, 131, 64, 59]",30.62499999999986,False
"[85, 150, 50, 42, 122, 134, 64, 57]",UP_RIGHT,"[86, 150, 51, 43, 123, 135, 65, 59]",30.694999999999858,False
"[85, 150, 50, 42, 106, 135, 63, 56]",UP_RIGHT,"[86, 150, 51, 43, 107, 136, 64, 57]",30.76499999999986,False
"[83, 149, 50, 42, 101, 138, 64, 57]",UP_RIGHT,"[84, 149, 51, 42, 102, 139, 65, 57]",30.83499999999986,False
"[83, 149, 52, 42, 100, 139, 63, 57]",UP_RIGHT,"[84, 149, 53, 42, 101, 141, 64, 57]",30.904999999999855,False
"[82, 149, 53, 42, 96, 141, 64, 55]",UP_RIGHT,"[83, 149, 54, 42, 97, 142, 65, 57]",30.974999999999856,False
"[82, 149, 53, 42, 92, 143, 63, 55]",UP_RIGHT,"[83, 149, 54, 44, 93, 144, 64, 57]",31.044999999999852,False
"[80, 149, 54, 42, 91, 145, 64, 56]",UP_RIGHT,"[81, 149, 55, 44, 92, 146, 65, 57]",31.114999999999853,False
"[79, 149, 54, 42, 87, 148, 64, 56]",UP_RIGHT,"[80, 149, 55, 44, 88, 148, 65, 57]",31.184999999999853,False
"[79, 149, 55, 42, 86, 148, 64, 56]",UP_RIGHT,"[80, 149, 56, 44, 87, 148, 65, 57]",31.25499999999985,False
"[79, 148, 55, 42, 84, 148, 65, 55]",UP_RIGHT,"[80, 149, 56, 44, 85, 148, 66, 56]",31.32499999999985,False
"[78, 147, 58, 43, 83, 148, 66, 55]",UP_RIGHT,"[79, 149, 59, 44, 84, 148, 67, 56]",31.394999999999847,False
"[77, 146, 58, 43, 79, 148, 67, 55]",UP_RIGHT,"[78, 147, 59, 44, 80, 148, 68, 57]",31.464999999999847,False
"[78, 148, 57, 42, 81, 148, 66, 55]",UP,"[79, 148, 59, 43, 82, 148, 67, 56]",31.534999999999847,False
"[77, 148, 57, 43, 82, 147, 66, 54]",UP,"[78, 149, 58, 43, 83, 147, 67, 55]",31.604999999999844,False
"[78, 148, 57, 43, 82, 148, 65, 55]",UP,"[79, 149, 58, 44, 83, 148, 67, 56]",31.674999999999844,False
"[78, 149, 58, 42, 82, 147, 65, 54]",UP,"[79, 149, 59, 43, 83, 147, 66, 56]",31.74499999999984,False
"[78, 149, 57, 42, 82, 148, 65, 54]",UP,"[79, 149, 58, 44, 83, 148, 66, 54]",31.81499999999984,False
"[79, 150, 58, 43, 82, 148, 65, 54]",UP,"[80, 150, 59, 44, 83, 148, 66, 54]",31.88499999999984,False
"[77, 149, 57, 43, 83, 147, 65, 53]",UP,"[78, 149, 58, 44, 84, 147, 66, 55]",31.95499999999984,False
"[78, 150, 56, 43, 85, 148, 64, 53]",UP,"[79, 150, 57, 44, 86, 148, 65, 55]",32.024999999999835,False
"[78, 149, 57, 43, 84, 147, 64, 53]",UP,"[79, 149, 58, 45, 85, 147, 65, 54]",32.094999999999835,False
"[78, 149, 56, 44, 85, 148, 64, 54]",UP,"[79, 149, 57, 45, 86, 148, 65, 54]",32.164999999999836,False
"[78, 150, 56, 43, 87, 147, 63, 54]",UP,"[79, 150, 57, 44, 88, 147, 64, 54]",32.234999999999836,False
"[77, 149, 56, 44, 87, 148, 64, 54]",UP,"[78, 149, 57, 45, 88, 148, 65, 55]",32.304999999999836,False
"[78, 150, 56, 44, 86, 148, 63, 55]",UP,"[79, 150, 57, 46, 87, 148, 64, 55]",32.37499999999983,False
"[78, 149, 57, 43, 89, 147, 63, 54]",UP,"[79, 149, 58, 45, 89, 148, 64, 55]",32.44499999999983,False
"[78, 150, 57, 44, 89, 146, 63, 54]",UP,"[79, 150, 58, 45, 90, 147, 64, 54]",32.51499999999983,False
"[78, 149, 58, 45, 88, 146, 62, 54]",UP,"[79, 149, 59, 46, 89, 147, 63, 54]",32.58499999999983,False
"[78, 149, 57, 44, 89, 145, 63, 54]",UP,"[79, 149, 58, 45, 90, 145, 64, 55]",32.65499999999983,False
"[78, 149, 56, 44, 91, 144, 62, 54]",UP,"[79, 149, 58, 46, 92, 145, 63, 55]",32.72499999999983,False
"[78, 149, 57, 45, 91, 144, 62, 53]",UP,"[79, 149, 58, 46, 92, 145, 63, 55]",32.79499999999983,False
"[78, 149, 56, 44, 90, 143, 61, 53]",UP,"[79, 149, 57, 45, 91, 143, 63, 53]",32.864999999999824,False
"[78, 149, 57, 45, 96, 142, 61, 53]",UP,"[79, 149, 58, 45, 97, 143, 62, 54]",32.934999999999825,False
"[78, 149, 57, 45, 95, 142, 61, 53]",UP,"[79, 149, 58, 46, 96, 143, 62, 54]",33.004999999999825,False
"[78, 149, 58, 44, 97, 141, 61, 52]",UP,"[79, 149, 59, 46, 98, 143, 62, 54]",33.074999999999825,False
"[78, 149, 58, 45, 99, 140, 61, 52]",UP,"[79, 149, 59, 46, 100, 141, 62, 52]",33.144999999999825,False
"[78, 149, 59, 45, 95, 142, 62, 52]",UP_RIGHT,"[79, 149, 60, 46, 96, 144, 63, 53]",33.21499999999982,False
"[77, 149, 59, 45, 93, 145, 62, 51]",UP_RIGHT,"[79, 149, 60, 46, 94, 146, 63, 52]",33.28499999999982,False
"[77, 149, 60, 45, 87, 145, 62, 53]",UP_RIGHT,"[78, 149, 61, 46, 88, 147, 63, 54]",33.35499999999982,False
"[75, 150, 60, 45, 86, 148, 63, 51]",UP_RIGHT,"[76, 150, 61, 46, 87, 148, 64, 53]",33.42499999999982,False
"[74, 149, 61, 45, 83, 147, 63, 52]",UP_RIGHT,"[75, 149, 62, 46, 84, 147, 64, 53]",33.49499999999982,False
"[74, 150, 61, 45, 82, 148, 64, 52]",UP_RIGHT,"[75, 150, 62, 46, 83, 148, 65, 54]",33.56499999999981,False
"[73, 149, 63, 45, 81, 148, 64, 52]",UP_RIGHT,"[75, 149, 64, 46, 82, 148, 65, 53]",33.63499999999981,False
"[73, 149, 63, 45, 78, 147, 64, 52]",UP_RIGHT,"[73, 149, 65, 46, 79, 147, 65, 52]",33.704999999999814,False
"[72, 149, 65, 45, 77, 148, 65, 52]",UP_RIGHT,"[73, 149, 66, 46, 78, 148, 66, 53]",33.774999999999814,False
"[71, 149, 67, 45, 76, 148, 65, 52]",UP_RIGHT,"[72, 149, 68, 46, 77, 148, 66, 52]",33.844999999999814,False
"[71, 149, 67, 45, 75, 147, 66, 51]",UP_RIGHT,"[72, 149, 69, 45, 76, 147, 67, 52]",33.91499999999981,False
"[70, 150, 68, 45, 74, 148, 67, 51]",UP_RIGHT,"[71, 150, 69, 45, 74, 148, 68, 52]",33.98499999999981,False
"[70, 148, 69, 45, 71, 148, 67, 51]",UP_RIGHT,"[71, 149, 70, 45, 72, 148, 68, 52]",34.05499999999981,False
"[69, 148, 70, 45, 71, 148, 68, 51]",UP_RIGHT,"[70, 149, 71, 45, 72, 148, 69, 52]",34.12499999999981,False
"[68, 148, 70, 45, 71, 148, 68, 51]",UP_RIGHT,"[69, 149, 71, 45, 71, 148, 69, 53]",34.19499999999981,False
"[67, 145, 72, 45, 68, 148, 68, 51]",UP_RIGHT,"[68, 147, 73, 45, 69, 148, 69, 52]",34.2649999999998,False
"[67, 144, 74, 45, 68, 148, 68, 51]",UP_RIGHT,"[68, 145, 75, 45, 69, 148, 69, 52]",34.3349999999998,False
"[67, 143, 76, 45, 65, 147, 69, 51]",UP_RIGHT,"[68, 144, 77, 45, 66, 147, 71, 52]",34.4049999999998,False
"[67, 142, 77, 44, 65, 148, 71, 51]",UP_RIGHT,"[68, 143, 79, 45, 66, 148, 72, 52]",34.4749999999998,False
"[66, 141, 79, 44, 64, 148, 72, 51]",UP_RIGHT,"[67, 142, 80, 45, 66, 148, 73, 52]",34.5449999999998,False
"[65, 140, 80, 45, 64, 147, 72, 51]",UP_RIGHT,"[66, 141, 82, 45, 64, 147, 74, 53]",34.614999999999796,False
"[65, 139, 84, 45, 62, 148, 74, 52]",UP_RIGHT,"[66, 140, 86, 45, 63, 148, 75, 53]",34.684999999999796,False
"[63, 138, 87, 45, 62, 148, 74, 52]",UP_RIGHT,"[64, 139, 89, 45, 63, 148, 75, 53]",34.7549999999998,False
"[63, 136, 91, 45, 61, 147, 76, 52]",UP_RIGHT,"[64, 137, 92, 45, 63, 147, 77, 53]",34.8249999999998,False
"[63, 135, 94, 45, 61, 148, 76, 52]",UP_RIGHT,"[64, 136, 95, 45, 62, 148, 77, 53]",34.8949999999998,False
"[63, 134, 149, 45, 61, 148, 76, 52]",UP_RIGHT,"[64, 136, 149, 46, 62, 148, 78, 53]",34.96499999999979,False
"[64, 135, 96, 45, 60, 147, 76, 52]",UP,"[65, 136, 98, 46, 61, 147, 77, 53]",35.03499999999979,False
"[64, 137, 95, 45, 59, 148, 77, 52]",UP,"[65, 138, 97, 46, 61, 148, 78, 53]",35.10499999999979,False
"[64, 136, 93, 45, 60, 148, 77, 52]",UP,"[66, 138, 94, 46, 60, 148, 78, 53]",35.17499999999979,False
"[64, 137, 92, 45, 59, 147, 77, 52]",UP,"[65, 138, 94, 46, 60, 147, 78, 53]",35.24499999999979,False
"[65, 139, 90, 45, 59, 148, 77, 52]",UP,"[66, 140, 91, 46, 60, 148, 78, 54]",35.314999999999785,False
"[64, 140, 85, 46, 58, 148, 76, 52]",UP,"[65, 141, 89, 47, 59, 148, 78, 53]",35.384999999999785,False
"[65, 139, 86, 45, 59, 147, 76, 52]",UP,"[66, 140, 88, 46, 60, 147, 77, 53]",35.454999999999785,False
"[64, 141, 86, 45, 58, 148, 76, 52]",UP,"[65, 142, 87, 46, 59, 148, 77, 53]",35.524999999999785,False
"[64, 142, 85, 45, 59, 148, 77, 52]",UP,"[66, 143, 86, 46, 60, 148, 78, 53]",35.594999999999786,False
"[65, 141, 83, 44, 60, 148, 77, 53]",UP,"[66, 143, 84, 45, 61, 148, 78, 54]",35.66499999999978,False
"[65, 142, 82, 45, 59, 148, 77, 52]",UP,"[66, 143, 83, 46, 60, 148, 78, 53]",35.73499999999978,False
"[64, 144, 81, 45, 58, 148, 76, 52]",UP,"[65, 145, 82, 46, 59, 148, 78, 53]",35.80499999999978,False
"[65, 143, 81, 44, 59, 148, 76, 53]",UP,"[66, 145, 82, 45, 60, 148, 77, 54]",35.87499999999978,False
"[65, 144, 81, 44, 58, 148, 76, 53]",UP,"[66, 145, 82, 45, 59, 148, 77, 54]",35.94499999999978,False
"[66, 146, 81, 44, 59, 148, 76, 53]",UP,"[66, 147, 82, 45, 60, 148, 77, 54]",36.01499999999977,False
"[66, 147, 79, 43, 60, 148, 76, 53]",UP,"[67, 148, 81, 44, 61, 148, 77, 54]",36.08499999999977,False
"[65, 146, 78, 44, 59, 148, 75, 53]",UP,"[66, 147, 80, 45, 60, 148, 77, 55]",36.154999999999774,False
"[65, 148, 79, 44, 58, 148, 75, 53]",UP,"[67, 149, 80, 45, 59, 148, 76, 54]",36.224999999999774,False
"[66, 149, 79, 43, 59, 148, 76, 53]",UP,"[67, 149, 80, 44, 60, 148, 77, 54]",36.294999999999774,False
"[66, 148, 79, 43, 59, 148, 76, 54]",UP,"[67, 150, 80, 44, 60, 148, 77, 55]",36.36499999999977,False
"[67, 149, 78, 43, 59, 148, 76, 54]",UP,"[68, 149, 79, 44, 60, 148, 77, 55]",36.43499999999977,False
"[68, 149, 77, 43, 60, 148, 76, 54]",UP,"[68, 149, 78, 44, 61, 148, 77, 55]",36.50499999999977,False
"[67, 149, 76, 42, 59, 148, 75, 55]",UP,"[69, 149, 78, 44, 60, 148, 77, 56]",36.57499999999977,False
"[67, 149, 75, 43, 58, 148, 75, 54]",UP,"[68, 149, 76, 44, 59, 148, 76, 55]",36.64499999999977,False
"[67, 149, 75, 43, 59, 148, 75, 54]",UP,"[69, 149, 77, 44, 59, 148, 76, 55]",36.71499999999976,False
"[67, 150, 76, 43, 59, 147, 75, 54]",UP,"[68, 150, 77, 44, 60, 147, 76, 55]",36.78499999999976,False
"[68, 149, 74, 43, 59, 148, 76, 54]",UP,"[69, 149, 76, 44, 60, 148, 77, 55]",36.85499999999976,False
"[69, 149, 74, 43, 60, 148, 76, 54]",UP,"[70, 149, 75, 44, 61, 148, 77, 55]",36.92499999999976,False
"[69, 150, 73, 44, 59, 148, 75, 53]",UP,"[69, 150, 74, 45, 60, 148, 77, 54]",36.99499999999976,False
"[69, 149, 73, 43, 58, 148, 75, 53]",UP,"[70, 149, 74, 44, 59, 148, 76, 54]",37.064999999999756,False
"[69, 149, 73, 43, 59, 148, 75, 54]",UP,"[70, 149, 74, 44, 61, 148, 76, 55]",37.134999999999756,False
"[70, 149, 72, 43, 61, 147, 76, 54]",UP,"[71, 149, 73, 44, 62, 147, 77, 55]",37.20499999999976,False
"[69, 149, 72, 43, 62, 148, 76, 54]",UP,"[70, 149, 74, 44, 62, 148, 77, 55]",37.27499999999976,False
"[69, 149, 73, 43, 62, 148, 76, 54]",UP,"[70, 149, 74, 44, 63, 148, 77, 55]",37.34499999999976,False
"[69, 149, 71, 43, 61, 148, 75, 54]",UP,"[71, 149, 73, 44, 62, 148, 76, 56]",37.41499999999975,False
"[71, 149, 70, 43, 60, 148, 75, 54]",UP,"[71, 149, 72, 44, 61, 148, 76, 55]",37.48499999999975,False
"[70, 149, 71, 43, 61, 148, 75, 54]",UP,"[71, 149, 72, 44, 62, 148, 76, 55]",37.55499999999975,False
"[70, 149, 71, 43, 61, 148, 75, 54]",UP,"[71, 149, 72, 44, 62, 148, 76, 55]",37.62499999999975,False
"[69, 149, 70, 42, 61, 148, 75, 54]",UP,"[70, 149, 71, 43, 62, 148, 76, 55]",37.69499999999975,False
"[70, 149, 70, 42, 62, 148, 74, 55]",UP,"[71, 149, 71, 43, 63, 148, 76, 56]",37.764999999999745,False
"[71, 149, 69, 43, 62, 148, 75, 54]",UP,"[72, 149, 71, 44, 63, 148, 76, 56]",37.834999999999745,False
"[71, 149, 70, 43, 63, 148, 75, 54]",UP,"[71, 149, 71, 44, 63, 148, 76, 55]",37.904999999999745,False
"[70, 149, 68, 42, 63, 148, 75, 54]",UP,"[71, 149, 70, 43, 64, 148, 76, 55]",37.974999999999746,False
"[70, 149, 69, 42, 63, 148, 75, 55]",UP,"[71, 149, 70, 43, 64, 148, 76, 56]",38.044999999999746,False
"[70, 149, 69, 42, 64, 147, 75, 55]",UP,"[72, 149, 70, 43, 65, 147, 76, 56]",38.11499999999974,False
"[70, 149, 68, 41, 63, 148, 74, 55]",UP,"[71, 149, 69, 42, 64, 148, 76, 56]",38.18499999999974,False
"[71, 149, 68, 41, 63, 148, 74, 54]",UP,"[72, 149, 69, 43, 64, 148, 75, 56]",38.25499999999974,False
"[71, 150, 68, 42, 63, 148, 74, 54]",UP,"[71, 150, 70, 43, 63, 148, 75, 55]",38.32499999999974,False
"[72, 149, 67, 42, 63, 148, 74, 54]",UP,"[72, 149, 68, 43, 64, 148, 75, 55]",38.39499999999974,False
"[72, 149, 67, 42, 63, 148, 74, 54]",UP,"[73, 149, 68, 43, 64, 148, 75, 55]",38.46499999999973,False
"[72, 149, 67, 42, 64, 148, 73, 54]",UP,"[73, 149, 68, 43, 64, 148, 75, 55]",38.534999999999734,False
"[71, 149, 67, 41, 64, 148, 73, 54]",UP,"[71, 149, 68, 42, 65, 148, 74, 55]",38.604999999999734,False
"[71, 149, 67, 42, 64, 147, 73, 54]",UP,"[72, 149, 68, 43, 65, 148, 74, 55]",38.674999999999734,False
"[72, 150, 66, 42, 65, 146, 73, 54]",UP,"[73, 150, 67, 43, 66, 147, 74, 55]",38.744999999999735,False
"[72, 149, 66, 42, 64, 146, 73, 54]",UP,"[73, 149, 68, 43, 65, 147, 74, 55]",38.81499999999973,False
"[72, 149, 65, 42, 65, 145, 72, 55]",UP,"[74, 149, 67, 43, 66, 146, 74, 56]",38.88499999999973,False
"[72, 149, 65, 42, 66, 144, 72, 55]",UP,"[73, 149, 67, 43, 67, 145, 73, 56]",38.95499999999973,False
"[73, 149, 64, 42, 65, 144, 72, 55]",UP,"[74, 149, 66, 43, 66, 145, 73, 56]",39.02499999999973,False
"[72, 149, 65, 43, 67, 143, 72, 55]",UP,"[73, 149, 66, 44, 67, 144, 73, 57]",39.09499999999973,False
"[72, 149, 65, 43, 67, 142, 71, 55]",UP,"[73, 149, 66, 44, 68, 143, 73, 56]",39.16499999999972,False
"[72, 149, 65, 43, 66, 142, 72, 55]",UP_RIGHT,"[74, 149, 66, 44, 66, 143, 73, 56]",39.23499999999972,False
"[72, 149, 66, 43, 64, 142, 74, 55]",UP_RIGHT,"[72, 149, 68, 44, 65, 143, 75, 56]",39.30499999999972,False
"[70, 149, 68, 43, 64, 144, 74, 55]",UP_RIGHT,"[72, 149, 70, 44, 64, 145, 75, 56]",39.37499999999972,False
"[71, 150, 69, 43, 62, 144, 74, 55]",UP_RIGHT,"[72, 150, 70, 44, 62, 145, 76, 56]",39.44499999999972,False
"[69, 149, 71, 43, 60, 145, 75, 56]",UP_RIGHT,"[71, 149, 73, 44, 61, 146, 76, 57]",39.514999999999716,False
"[69, 149, 72, 43, 60, 146, 76, 55]",UP_RIGHT,"[70, 149, 73, 44, 61, 147, 77, 56]",39.58499999999972,False
"[69, 150, 74, 43, 58, 147, 76, 55]",UP_RIGHT,"[70, 150, 76, 44, 59, 148, 78, 56]",39.65499999999972,False
"[68, 149, 75, 43, 58, 147, 77, 55]",UP_RIGHT,"[69, 149, 76, 44, 59, 148, 78, 56]",39.72499999999972,False
"[68, 149, 77, 43, 58, 148, 78, 55]",UP_RIGHT,"[68, 149, 79, 44, 59, 148, 79, 56]",39.79499999999972,False
"[67, 149, 78, 43, 56, 148, 79, 56]",UP_RIGHT,"[69, 149, 80, 44, 58, 148, 80, 57]",39.86499999999971,False
"[67, 149, 80, 42, 56, 148, 79, 55]",UP_RIGHT,"[68, 149, 82, 43, 57, 148, 81, 56]",39.93499999999971,False
"[67, 149, 81, 42, 55, 148, 80, 55]",UP_RIGHT,"[67, 149, 83, 43, 55, 148, 82, 56]",40.00499999999971,False
"[66, 149, 84, 42, 54, 148, 81, 56]",UP_RIGHT,"[68, 149, 85, 43, 55, 148, 82, 57]",40.07499999999971,False
"[67, 148, 86, 42, 54, 148, 82, 56]",UP_RIGHT,"[68, 149, 88, 43, 55, 148, 83, 57]",40.14499999999971,False
"[66, 149, 86, 42, 53, 148, 82, 56]",UP,"[68, 149, 88, 43, 54, 148, 83, 57]",40.214999999999705,False
"[67, 147, 85, 42, 53, 148, 82, 56]",UP,"[67, 149, 87, 43, 55, 148, 84, 57]",40.284999999999705,False
"[68, 149, 84, 41, 54, 148, 82, 56]",UP,"[69, 149, 85, 42, 55, 148, 82, 57]",40.354999999999706,False
"[68, 149, 82, 41, 54, 148, 82, 56]",UP,"[68, 149, 84, 42, 54, 148, 83, 57]",40.424999999999706,False
"[67, 149, 83, 41, 53, 148, 81, 56]",UP,"[68, 149, 84, 42, 55, 148, 82, 57]",40.494999999999706,False
"[68, 149, 81, 41, 54, 147, 81, 57]",UP,"[69, 149, 82, 42, 55, 148, 82, 58]",40.5649999999997,False
"[68, 149, 82, 41, 54, 147, 80, 57]",UP,"[68, 149, 82, 42, 54, 148, 82, 58]",40.6349999999997,False
"[67, 149, 80, 41, 53, 146, 81, 57]",UP,"[69, 149, 81, 42, 55, 148, 82, 58]",40.7049999999997,False
"[68, 149, 78, 40, 54, 145, 81, 57]",UP,"[69, 149, 80, 41, 55, 148, 82, 58]",40.7749999999997,False
"[68, 149, 79, 40, 54, 145, 80, 57]",UP,"[69, 149, 80, 41, 55, 148, 81, 58]",40.8449999999997,False
"[69, 149, 77, 40, 53, 144, 80, 57]",UP,"[70, 149, 79, 41, 54, 148, 82, 58]",40.914999999999694,False
"[69, 149, 77, 40, 54, 143, 80, 57]",UP,"[69, 149, 78, 41, 56, 148, 81, 58]",40.984999999999694,False
"[68, 149, 76, 41, 55, 142, 80, 57]",UP,"[69, 149, 78, 42, 57, 143, 81, 58]",41.054999999999694,False
"[69, 149, 76, 40, 55, 142, 80, 57]",UP,"[70, 149, 77, 41, 57, 143, 82, 58]",41.124999999999694,False
"[69, 149, 75, 40, 56, 141, 80, 58]",UP,"[69, 149, 76, 41, 56, 142, 80, 59]",41.194999999999695,False
"[69, 149, 75, 40, 55, 140, 80, 58]",UP,"[71, 149, 76, 41, 57, 141, 81, 59]",41.26499999999969,False
"[70, 149, 75, 40, 55, 140, 80, 57]",UP,"[70, 149, 76, 41, 57, 141, 81, 58]",41.33499999999969,False
"[70, 149, 75, 40, 56, 139, 80, 57]",UP,"[71, 149, 77, 41, 57, 140, 81, 58]",41.40499999999969,False
"[70, 149, 75, 40, 55, 138, 80, 58]",UP,"[71, 149, 76, 41, 56, 139, 81, 59]",41.47499999999969,False
"[70, 149, 76, 39, 55, 138, 80, 58]",UP,"[70, 149, 76, 40, 56, 139, 81, 59]",41.54499999999969,False
"[70, 149, 74, 39, 56, 137, 80, 58]",UP,"[71, 149, 75, 40, 57, 138, 81, 59]",41.61499999999968,False
"[71, 149, 72, 39, 57, 136, 79, 58]",UP,"[71, 149, 74, 40, 59, 137, 80, 59]",41.68499999999968,False
"[72, 149, 72, 39, 58, 135, 78, 58]",UP,"[72, 149, 73, 40, 59, 136, 80, 59]",41.75499999999968,False
"[71, 149, 71, 39, 58, 135, 78, 58]",UP,"[73, 149, 73, 40, 59, 136, 79, 59]",41.82499999999968,False
"[71, 149, 71, 39, 57, 134, 78, 58]",UP,"[73, 149, 72, 40, 59, 135, 79, 59]",41.89499999999968,False
"[72, 149, 70, 38, 60, 133, 78, 58]",UP,"[72, 149, 72, 39, 62, 134, 80, 59]",41.96499999999968,False
"[71, 149, 69, 38, 63, 133, 78, 59]",UP,"[73, 149, 70, 39, 65, 134, 78, 60]",42.03499999999968,False
"[73, 149, 69, 38, 149, 132, 78, 59]",UP,"[74, 149, 70, 39, 149, 133, 79, 60]",42.10499999999968,False
"[72, 149, 67, 39, 149, 131, 77, 59]",UP,"[74, 149, 69, 40, 149, 132, 78, 60]",42.17499999999968,False
"[73, 149, 67, 39, 148, 131, 77, 59]",UP,"[74, 149, 68, 40, 148, 132, 78, 60]",42.24499999999968,False
"[73, 149, 68, 39, 149, 130, 77, 59]",UP,"[74, 149, 69, 40, 149, 131, 78, 60]",42.31499999999967,False
"[72, 149, 68, 39, 149, 129, 77, 59]",UP,"[74, 149, 69, 40, 149, 130, 78, 60]",42.38499999999967,False
"[72, 149, 67, 39, 148, 128, 77, 59]",UP,"[74, 149, 68, 40, 148, 129, 78, 60]",42.45499999999967,False
"[73, 149, 67, 39, 149, 128, 77, 59]",UP,"[74, 149, 68, 40, 149, 129, 78, 60]",42.52499999999967,False
"[72, 149, 66, 38, 149, 127, 76, 59]",UP,"[74, 149, 68, 39, 149, 128, 78, 60]",42.59499999999967,False
"[72, 149, 66, 38, 148, 126, 77, 59]",UP,"[74, 149, 67, 39, 148, 127, 78, 60]",42.664999999999665,False
"[73, 149, 67, 38, 148, 126, 76, 59]",UP,"[73, 149, 68, 39, 148, 127, 77, 60]",42.734999999999665,False
"[74, 149, 67, 38, 148, 125, 76, 59]",UP,"[74, 149, 67, 39, 148, 126, 78, 60]",42.804999999999666,False
"[74, 149, 66, 38, 149, 124, 75, 59]",UP,"[75, 149, 67, 39, 149, 125, 76, 60]",42.874999999999666,False
"[73, 149, 65, 38, 148, 124, 75, 59]",UP,"[75, 149, 67, 39, 148, 125, 76, 60]",42.944999999999666,False
"[74, 149, 65, 39, 148, 123, 75, 59]",UP,"[74, 149, 67, 40, 148, 124, 76, 60]",43.01499999999966,False
"[75, 149, 64, 39, 149, 122, 75, 59]",UP,"[76, 149, 65, 40, 149, 123, 76, 60]",43.08499999999966,False
"[75, 149, 64, 39, 148, 121, 75, 59]",UP,"[75, 149, 66, 40, 148, 122, 76, 60]",43.15499999999966,False
"[74, 149, 64, 39, 148, 121, 74, 59]",UP,"[75, 149, 65, 40, 148, 122, 75, 60]",43.22499999999966,False
"[75, 149, 63, 39, 149, 120, 73, 58]",UP,"[76, 149, 64, 40, 149, 121, 75, 59]",43.29499999999966,False
"[76, 149, 61, 39, 148, 119, 73, 58]",UP,"[78, 149, 63, 40, 148, 120, 73, 59]",43.364999999999654,False
"[76, 149, 61, 39, 148, 119, 73, 58]",UP,"[77, 149, 62, 40, 148, 120, 74, 59]",43.434999999999654,False
"[76, 149, 62, 39, 149, 118, 73, 58]",UP,"[76, 149, 63, 40, 149, 119, 75, 59]",43.504999999999654,False
