Current_State,Action,New_State,Reward,Terminated
"[74, 149, 63, 40, 53, 148, 87, 57]",UP,"[75, 149, 64, 41, 54, 148, 88, 58]",14.585050000000031,False
"[73, 149, 65, 40, 51, 148, 88, 57]",UP_RIGHT,"[74, 149, 66, 41, 52, 148, 89, 58]",14.680200000000028,False
"[72, 149, 66, 40, 51, 148, 90, 57]",UP_RIGHT,"[73, 149, 67, 41, 52, 148, 91, 58]",14.77375000000003,False
"[71, 149, 67, 41, 50, 148, 92, 58]",UP_RIGHT,"[72, 149, 67, 41, 51, 148, 93, 59]",14.891050000000028,False
"[71, 149, 68, 41, 49, 148, 91, 58]",UP_RIGHT,"[72, 149, 69, 41, 50, 148, 92, 59]",14.961050000000027,False
"[71, 149, 69, 40, 49, 148, 92, 58]",UP_RIGHT,"[72, 149, 70, 41, 50, 148, 93, 59]",15.028550000000026,False
"[70, 149, 71, 40, 48, 148, 94, 58]",UP_RIGHT,"[72, 149, 71, 41, 49, 148, 95, 59]",15.117300000000023,False
"[70, 149, 72, 40, 48, 147, 97, 59]",UP_RIGHT,"[71, 149, 73, 41, 49, 147, 97, 60]",15.209450000000023,False
"[68, 149, 73, 40, 47, 148, 99, 59]",UP_RIGHT,"[70, 149, 75, 41, 48, 148, 100, 60]",17.30645000000002,False
"[68, 149, 75, 40, 46, 148, 101, 60]",UP_RIGHT,"[69, 149, 75, 41, 47, 148, 102, 61]",17.39130000000002,False
"[68, 149, 76, 40, 46, 148, 102, 59]",UP_RIGHT,"[69, 149, 77, 41, 47, 148, 102, 60]",17.44645000000002,False
"[67, 149, 77, 40, 45, 148, 104, 60]",UP_RIGHT,"[68, 149, 78, 41, 46, 148, 105, 61]",17.542050000000017,False
"[68, 149, 80, 40, 45, 148, 106, 60]",UP_RIGHT,"[68, 149, 81, 41, 46, 148, 107, 61]",17.601300000000016,False
"[67, 150, 81, 40, 44, 148, 108, 61]",UP_RIGHT,"[68, 150, 82, 41, 45, 148, 109, 61]",17.691200000000016,False
"[67, 149, 82, 40, 44, 148, 110, 61]",UP_RIGHT,"[68, 149, 82, 41, 45, 148, 111, 62]",17.763700000000014,False
"[67, 149, 83, 40, 43, 148, 112, 62]",UP_RIGHT,"[68, 149, 83, 41, 44, 148, 112, 63]",17.843750000000014,False
"[67, 150, 85, 40, 42, 148, 113, 62]",UP_RIGHT,"[68, 150, 86, 41, 43, 148, 115, 64]",17.91125000000001,False
"[67, 149, 87, 40, 42, 147, 117, 63]",UP_RIGHT,"[68, 149, 88, 41, 43, 147, 118, 64]",17.994700000000012,False
"[66, 149, 89, 40, 41, 147, 117, 64]",UP_RIGHT,"[68, 149, 90, 41, 42, 147, 119, 65]",18.07430000000001,False
"[65, 149, 91, 40, 41, 148, 118, 64]",UP_RIGHT,"[67, 149, 92, 41, 42, 148, 119, 65]",18.14295000000001,False
"[65, 149, 94, 40, 40, 148, 122, 64]",UP_RIGHT,"[66, 149, 95, 40, 41, 148, 123, 65]",18.21295000000001,False
"[65, 149, 97, 40, 40, 148, 123, 65]",UP_RIGHT,"[66, 149, 98, 41, 41, 148, 124, 66]",18.285000000000007,False
"[65, 149, 100, 40, 39, 148, 126, 65]",UP_RIGHT,"[66, 149, 101, 41, 40, 148, 127, 67]",18.352500000000006,False
"[65, 149, 100, 40, 39, 148, 128, 66]",UP_RIGHT,"[67, 149, 101, 41, 40, 148, 129, 68]",18.422950000000004,False
"[65, 149, 103, 40, 38, 148, 129, 67]",UP_RIGHT,"[66, 149, 104, 41, 39, 148, 130, 68]",18.4893,False
"[65, 149, 107, 40, 38, 148, 131, 68]",UP_RIGHT,"[67, 149, 108, 41, 39, 148, 132, 69]",18.55655,False
"[66, 147, 111, 39, 37, 148, 134, 68]",UP_RIGHT,"[67, 147, 112, 41, 38, 148, 135, 69]",18.634300000000003,False
"[66, 142, 112, 39, 37, 147, 136, 69]",UP_RIGHT,"[67, 143, 113, 41, 38, 147, 137, 70]",18.71655,False
"[66, 143, 113, 39, 36, 148, 136, 69]",UP,"[67, 144, 114, 40, 37, 148, 137, 70]",18.779049999999998,False
"[67, 144, 113, 39, 36, 148, 135, 70]",UP,"[68, 145, 114, 40, 37, 148, 136, 71]",18.84905,False
"[67, 145, 111, 40, 36, 148, 135, 70]",UP,"[68, 146, 112, 40, 36, 148, 136, 71]",18.916549999999994,False
"[67, 145, 110, 39, 35, 148, 135, 70]",UP,"[68, 147, 111, 39, 36, 148, 136, 72]",18.984049999999996,False
"[68, 146, 108, 39, 35, 148, 135, 71]",UP,"[69, 147, 109, 39, 36, 148, 136, 72]",19.054049999999997,False
"[68, 147, 107, 38, 35, 148, 135, 71]",UP,"[69, 148, 108, 39, 36, 148, 136, 71]",19.121549999999992,False
"[68, 147, 106, 37, 34, 148, 134, 72]",UP,"[69, 149, 106, 39, 35, 148, 135, 73]",19.184699999999992,False
"[68, 148, 106, 37, 35, 148, 134, 72]",UP,"[69, 149, 107, 38, 36, 148, 135, 73]",19.254699999999993,False
"[68, 149, 107, 36, 34, 148, 134, 72]",UP,"[69, 149, 108, 37, 35, 148, 135, 74]",19.319699999999987,False
"[68, 149, 105, 36, 34, 147, 134, 73]",UP,"[69, 149, 106, 37, 35, 147, 135, 74]",19.386249999999986,False
"[69, 149, 104, 36, 34, 148, 134, 73]",UP,"[70, 149, 105, 37, 35, 148, 135, 73]",19.462199999999985,False
"[69, 149, 103, 35, 33, 148, 134, 74]",UP,"[70, 149, 104, 37, 34, 148, 135, 75]",19.52374999999999,False
"[70, 149, 101, 35, 33, 147, 134, 73]",UP,"[70, 149, 102, 36, 34, 147, 135, 74]",19.609049999999982,False
"[70, 149, 100, 34, 33, 148, 134, 73]",UP,"[71, 149, 101, 36, 34, 148, 135, 73]",19.676549999999985,False
"[70, 150, 98, 34, 32, 148, 133, 73]",UP,"[71, 150, 99, 35, 33, 148, 134, 75]",19.741549999999986,False
"[71, 149, 97, 34, 32, 148, 133, 74]",UP,"[71, 149, 98, 35, 33, 148, 134, 75]",19.81654999999998,False
"[71, 149, 96, 33, 32, 148, 133, 74]",UP,"[72, 149, 97, 35, 33, 148, 134, 76]",19.886549999999982,False
"[71, 150, 97, 33, 31, 147, 133, 75]",UP,"[72, 150, 98, 34, 32, 147, 134, 76]",19.94969999999998,False
"[72, 149, 96, 32, 31, 148, 133, 75]",UP,"[73, 149, 97, 34, 32, 148, 134, 76]",20.02654999999998,False
"[72, 150, 95, 32, 30, 148, 132, 75]",UP,"[73, 150, 96, 33, 31, 148, 133, 77]",20.09154999999998,False
"[72, 149, 94, 32, 30, 148, 132, 76]",UP,"[73, 149, 95, 33, 31, 148, 133, 76]",20.159699999999972,False
"[73, 149, 93, 31, 30, 148, 132, 76]",UP,"[74, 149, 94, 32, 31, 148, 133, 78]",20.236549999999976,False
"[73, 150, 91, 32, 29, 148, 132, 77]",UP,"[74, 150, 92, 33, 30, 148, 133, 78]",20.297199999999975,False
"[73, 149, 90, 32, 30, 148, 132, 77]",UP,"[74, 149, 91, 33, 31, 148, 133, 78]",20.37219999999997,False
"[74, 150, 88, 31, 30, 148, 131, 78]",UP,"[75, 150, 89, 33, 31, 148, 132, 79]",20.44219999999997,False
"[74, 149, 87, 31, 29, 148, 131, 77]",UP,"[75, 149, 88, 32, 30, 148, 132, 78]",20.51654999999997,False
"[74, 149, 88, 30, 29, 148, 131, 78]",UP,"[76, 149, 89, 32, 30, 148, 132, 79]",20.58219999999997,False
"[75, 149, 88, 30, 28, 148, 131, 78]",UP,"[76, 149, 89, 31, 30, 148, 132, 79]",20.65654999999997,False
"[75, 149, 87, 30, 28, 148, 131, 78]",UP,"[76, 149, 88, 31, 29, 148, 132, 80]",20.726549999999968,False
"[76, 149, 85, 29, 28, 148, 130, 79]",UP,"[77, 149, 86, 31, 29, 148, 131, 80]",20.799049999999966,False
"[76, 149, 84, 29, 27, 148, 130, 79]",UP,"[77, 149, 85, 30, 28, 148, 131, 80]",20.866549999999965,False
"[76, 149, 82, 28, 27, 148, 130, 80]",UP,"[77, 149, 83, 30, 28, 148, 131, 81]",20.932199999999963,False
"[77, 149, 81, 28, 27, 148, 130, 80]",UP,"[78, 149, 82, 29, 28, 148, 131, 81]",21.009049999999963,False
"[77, 149, 80, 28, 26, 148, 130, 79]",UP,"[78, 149, 81, 29, 27, 148, 131, 80]",21.07929999999996,False
"[77, 149, 78, 27, 26, 148, 129, 80]",UP,"[79, 149, 79, 29, 27, 148, 130, 81]",21.146549999999962,False
"[78, 149, 78, 27, 25, 148, 129, 80]",UP,"[79, 149, 79, 27, 27, 148, 130, 81]",21.219299999999954,False
"[78, 149, 79, 26, 25, 148, 129, 80]",UP,"[79, 149, 80, 28, 26, 148, 130, 82]",21.289299999999955,False
"[79, 149, 78, 26, 25, 147, 129, 81]",UP,"[80, 149, 79, 27, 26, 147, 130, 82]",21.364299999999957,False
"[79, 149, 77, 26, 24, 148, 128, 80]",UP,"[80, 149, 78, 27, 25, 148, 129, 81]",21.430449999999954,False
"[79, 149, 74, 25, 24, 148, 127, 80]",UP,"[80, 149, 75, 27, 25, 148, 128, 82]",21.500449999999955,False
"[80, 149, 74, 25, 24, 147, 128, 81]",UP,"[81, 149, 75, 26, 25, 147, 129, 82]",21.57544999999995,False
"[80, 149, 72, 24, 23, 148, 127, 81]",UP,"[81, 149, 73, 26, 24, 148, 128, 82]",21.64044999999995,False
"[79, 150, 71, 24, 23, 147, 126, 81]",UP,"[80, 150, 72, 25, 24, 147, 128, 83]",21.70679999999995,False
"[80, 149, 70, 25, 24, 147, 126, 82]",UP,"[81, 149, 71, 26, 25, 148, 127, 83]",21.784299999999952,False
"[80, 149, 68, 25, 23, 146, 126, 83]",UP,"[81, 149, 69, 25, 24, 147, 127, 84]",21.85154999999995,False
"[80, 150, 67, 24, 23, 145, 126, 83]",UP,"[82, 150, 68, 25, 24, 146, 126, 84]",21.921549999999947,False
"[81, 149, 66, 24, 22, 144, 125, 84]",UP,"[82, 149, 67, 24, 24, 145, 126, 84]",21.996549999999946,False
"[81, 150, 67, 23, 22, 144, 125, 83]",UP,"[82, 150, 68, 24, 23, 145, 126, 84]",22.066799999999944,False
"[82, 149, 66, 23, 22, 143, 125, 83]",UP,"[83, 149, 67, 24, 23, 144, 126, 84]",22.145449999999943,False
"[82, 149, 65, 23, 21, 142, 125, 84]",UP,"[83, 149, 66, 23, 22, 143, 126, 85]",22.214299999999945,False
"[82, 149, 64, 22, 21, 142, 124, 84]",UP,"[83, 149, 65, 22, 22, 143, 125, 85]",22.284299999999938,False
"[83, 149, 62, 22, 21, 141, 124, 84]",UP,"[84, 149, 63, 22, 22, 142, 125, 86]",22.36044999999994,False
"[83, 149, 61, 21, 20, 140, 124, 85]",UP,"[84, 149, 62, 22, 21, 142, 125, 86]",22.42929999999994,False
"[83, 149, 59, 22, 20, 140, 124, 85]",UP,"[85, 149, 60, 23, 21, 141, 125, 86]",22.49929999999994,False
"[84, 149, 58, 21, 20, 139, 124, 86]",UP,"[85, 149, 59, 23, 21, 140, 125, 87]",22.57429999999994,False
"[84, 149, 57, 21, 19, 138, 123, 85]",UP,"[85, 149, 57, 22, 21, 139, 124, 86]",-600.0,True
